"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"23065","Mineralogy","2",NA,"Bayesian no errors",0.228856311270364,0.0333172172827416
"23066","Mineralogy","2",NA,"Bayesian no errors",0.180508796853916,0.0372699157483284
"23067","Mineralogy","2",NA,"Bayesian no errors",0.217086829084974,0.0339082920756953
"23068","Mineralogy","2",NA,"Bayesian no errors",0.218957877612575,0.0336200730255994
"23069","Mineralogy","2",NA,"Bayesian no errors",0.16587603984591,0.0383246287390445
"23070","Mineralogy","2",NA,"Bayesian no errors",0.262176168923074,0.030186859468832
"23071","Mineralogy","2",NA,"Bayesian no errors",0.205146474265076,0.0352101344571622
"23072","Mineralogy","2",NA,"Bayesian no errors",0.227972945469716,0.032787823243913
"23073","Mineralogy","2",NA,"Bayesian no errors",0.264949143103285,0.0300108783720326
"23074","Mineralogy","2",NA,"Bayesian no errors",0.216407683204333,0.0344101845339903
"23075","Mineralogy","2",NA,"Bayesian no errors",0.232361465363796,0.0328372322964644
"23076","Mineralogy","2",NA,"Bayesian no errors",0.205745719545404,0.0351564272274263
"23077","Mineralogy","2",NA,"Bayesian no errors",0.213158926316261,0.0344783207178123
"23078","Mineralogy","2",NA,"Bayesian no errors",0.22624407936995,0.0332243552439539
"23079","Mineralogy","2",NA,"Bayesian no errors",0.212252690817816,0.0345530169116387
"23080","Mineralogy","2",NA,"Bayesian no errors",0.228665444268161,0.0331004200172389
"23081","Mineralogy","2",NA,"Bayesian no errors",0.223975200417595,0.033375562355032
"23082","Mineralogy","2",NA,"Bayesian no errors",0.194601886999909,0.0359038676213152
"23083","Mineralogy","2",NA,"Bayesian no errors",0.209666791276647,0.0347094226766192
"23084","Mineralogy","2",NA,"Bayesian no errors",0.225266399264412,0.0335562134897321
"23085","Mineralogy","2",NA,"Bayesian no errors",0.266966579048447,0.0299779602013582
"23086","Mineralogy","2",NA,"Bayesian no errors",0.264422035430187,0.0303903862668413
"23087","Mineralogy","2",NA,"Bayesian no errors",0.19593216697697,0.0360951810891764
"23088","Mineralogy","2",NA,"Bayesian no errors",0.280369395124576,0.0289759211975094
"23089","Mineralogy","2",NA,"Bayesian no errors",0.228413749296569,0.0334068689000545
"23090","Mineralogy","2",NA,"Bayesian no errors",0.245875481067733,0.031320925344259
"23091","Mineralogy","2",NA,"Bayesian no errors",0.174904618770832,0.0375724397046267
"23092","Mineralogy","2",NA,"Bayesian no errors",0.239741378305734,0.0319390901882069
"23093","Mineralogy","2",NA,"Bayesian no errors",0.203025908871245,0.035396574106191
"23094","Mineralogy","2",NA,"Bayesian no errors",0.219957470645925,0.0339644583609111
"23095","Mineralogy","2",NA,"Bayesian no errors",0.200631475269917,0.0354296475101807
"23096","Mineralogy","2",NA,"Bayesian no errors",0.235039274801339,0.0325492131033015
"23097","Mineralogy","2",NA,"Bayesian no errors",0.257192321166045,0.0303343658471782
"23098","Mineralogy","2",NA,"Bayesian no errors",0.240170238232701,0.0322716056930958
"23099","Mineralogy","2",NA,"Bayesian no errors",0.218638006457528,0.0340700313688157
"23100","Mineralogy","2",NA,"Bayesian no errors",0.182428807411689,0.0368568271630826
"23101","Mineralogy","2",NA,"Bayesian no errors",0.199518716240179,0.0359940325901425
"23102","Mineralogy","2",NA,"Bayesian no errors",0.242714368492634,0.032037169150416
"23103","Mineralogy","2",NA,"Bayesian no errors",0.224054086845642,0.0338174142427798
"23104","Mineralogy","2",NA,"Bayesian no errors",0.261056614854694,0.0301984453763413
"23105","Mineralogy","2",NA,"Bayesian no errors",0.211216863521655,0.0345519576376206
"23106","Mineralogy","2",NA,"Bayesian no errors",0.212422481737279,0.0344795542152236
"23107","Mineralogy","2",NA,"Bayesian no errors",0.21715566600362,0.0341810882377495
"23108","Mineralogy","2",NA,"Bayesian no errors",0.199503090585924,0.0352444863495453
"23109","Mineralogy","2",NA,"Bayesian no errors",0.178602268270196,0.0371154605886099
"23110","Mineralogy","2",NA,"Bayesian no errors",0.182844413248998,0.0371983289996287
"23111","Mineralogy","2",NA,"Bayesian no errors",0.201166953023635,0.0354105819367092
"23112","Mineralogy","2",NA,"Bayesian no errors",0.22428506913503,0.0333398802574904
"23113","Mineralogy","2",NA,"Bayesian no errors",0.221566546360838,0.0337579535649558
"23114","Mineralogy","2",NA,"Bayesian no errors",0.288104416126093,0.0281515881462864
"23115","Mineralogy","2",NA,"Bayesian no errors",0.221264428572976,0.0337072220218695
"23116","Mineralogy","2",NA,"Bayesian no errors",0.202208473965353,0.0351454161481262
"23117","Mineralogy","2",NA,"Bayesian no errors",0.241288811003269,0.0323627588740721
"23118","Mineralogy","2",NA,"Bayesian no errors",0.208025928411491,0.0347377113992324
"23119","Mineralogy","2",NA,"Bayesian no errors",0.186403628155182,0.0368032692892075
"23120","Mineralogy","2",NA,"Bayesian no errors",0.187484639875822,0.0367378032732809
"23121","Mineralogy","2",NA,"Bayesian no errors",0.229527204457891,0.0331283482506235
"23122","Mineralogy","2",NA,"Bayesian no errors",0.258255271693311,0.0305283501498649
"23123","Mineralogy","2",NA,"Bayesian no errors",0.259856829965617,0.0304909485738978
"23124","Mineralogy","2",NA,"Bayesian no errors",0.213361805658885,0.0347658750280737
"23125","Mineralogy","2",NA,"Bayesian no errors",0.22358371020321,0.033424872074212
"23126","Mineralogy","2",NA,"Bayesian no errors",0.184974785405617,0.0365392231964973
"23127","Mineralogy","2",NA,"Bayesian no errors",0.203949656891589,0.0348833962828842
"23128","Mineralogy","2",NA,"Bayesian no errors",0.164097890704342,0.0384242822225155
"23129","Mineralogy","2",NA,"Bayesian no errors",0.254904613107815,0.0310289899286199
"23130","Mineralogy","2",NA,"Bayesian no errors",0.242907952520058,0.0319468639237774
"23131","Mineralogy","2",NA,"Bayesian no errors",0.190200329984453,0.036160369912133
"23132","Mineralogy","2",NA,"Bayesian no errors",0.185795863635619,0.0365632938227931
"23133","Mineralogy","2",NA,"Bayesian no errors",0.241722941994678,0.0322449179080651
"23134","Mineralogy","2",NA,"Bayesian no errors",0.249013868199184,0.0313340589139628
"23135","Mineralogy","2",NA,"Bayesian no errors",0.192742301680392,0.0359890814465671
"23136","Mineralogy","2",NA,"Bayesian no errors",0.225445799764579,0.0336558858972773
"23137","Mineralogy","2",NA,"Bayesian no errors",0.257429550159477,0.0307714237488611
"23138","Mineralogy","2",NA,"Bayesian no errors",0.209052535099114,0.0347370949453938
"23139","Mineralogy","2",NA,"Bayesian no errors",0.266693414145525,0.0298215749721037
"23140","Mineralogy","2",NA,"Bayesian no errors",0.251288212619702,0.0310722847398776
"23141","Mineralogy","2",NA,"Bayesian no errors",0.228622114841019,0.033298533572676
"23142","Mineralogy","2",NA,"Bayesian no errors",0.212425923326202,0.0341444742599059
"23143","Mineralogy","2",NA,"Bayesian no errors",0.224874427805328,0.0335429390912166
"23144","Mineralogy","2",NA,"Bayesian no errors",0.288028651903814,0.0281317869475851
"23145","Mineralogy","2",NA,"Bayesian no errors",0.207369977385147,0.0348324337595712
"23146","Mineralogy","2",NA,"Bayesian no errors",0.262823540573608,0.0299955419882693
"23147","Mineralogy","2",NA,"Bayesian no errors",0.204591413779553,0.0351709041032264
"23148","Mineralogy","2",NA,"Bayesian no errors",0.241853656096938,0.0320750295713174
"23149","Mineralogy","2",NA,"Bayesian no errors",0.246196058576008,0.0316735698568266
"23150","Mineralogy","2",NA,"Bayesian no errors",0.282019331428349,0.0288065123771763
"23151","Mineralogy","2",NA,"Bayesian no errors",0.169748970178735,0.0379976289666449
"23152","Mineralogy","2",NA,"Bayesian no errors",0.241987127436011,0.0318662731930763
"23153","Mineralogy","2",NA,"Bayesian no errors",0.240000514752488,0.0321657890718147
"23154","Mineralogy","2",NA,"Bayesian no errors",0.238246066759612,0.0321940286415205
"23155","Mineralogy","2",NA,"Bayesian no errors",0.287845301249231,0.0282257557629611
"23156","Mineralogy","2",NA,"Bayesian no errors",0.193263836525824,0.036035933368555
"23157","Mineralogy","2",NA,"Bayesian no errors",0.235533232176643,0.032505711422608
"23158","Mineralogy","2",NA,"Bayesian no errors",0.201651192173112,0.0355977846615684
"23159","Mineralogy","2",NA,"Bayesian no errors",0.236753403658414,0.0324498491334089
"23160","Mineralogy","2",NA,"Bayesian no errors",0.192144228169681,0.0364860568384163
"23161","Mineralogy","2",NA,"Bayesian no errors",0.226389865823953,0.0330294999885366
"23162","Mineralogy","2",NA,"Bayesian no errors",0.24055574411212,0.032178738191358
"23163","Mineralogy","2",NA,"Bayesian no errors",0.164530083824582,0.0386208174257424
"23164","Mineralogy","2",NA,"Bayesian no errors",0.216421982094765,0.0341495545356238
"23165","Mineralogy","2",NA,"Bayesian no errors",0.214917969091018,0.0341630341505675
"23166","Mineralogy","2",NA,"Bayesian no errors",0.173980118989099,0.0376670179660265
"23167","Mineralogy","2",NA,"Bayesian no errors",0.17979902682314,0.0372606473212013
"23168","Mineralogy","2",NA,"Bayesian no errors",0.228762220603539,0.0329712195534881
"23169","Mineralogy","2",NA,"Bayesian no errors",0.273306440171539,0.0296686149376658
"23170","Mineralogy","2",NA,"Bayesian no errors",0.261500308430493,0.0304127290861548
"23171","Mineralogy","2",NA,"Bayesian no errors",0.297424755303698,0.0273379367706329
"23172","Mineralogy","2",NA,"Bayesian no errors",0.215700806196299,0.0341122991435288
"23173","Mineralogy","2",NA,"Bayesian no errors",0.24399699818378,0.0318937308760523
"23174","Mineralogy","2",NA,"Bayesian no errors",0.198531541824719,0.0357473865117202
"23175","Mineralogy","2",NA,"Bayesian no errors",0.246433405756836,0.0317893771659195
"23176","Mineralogy","2",NA,"Bayesian no errors",0.18436993401333,0.0369668007622461
"23177","Mineralogy","2",NA,"Bayesian no errors",0.237976303390423,0.032294792768242
"23178","Mineralogy","2",NA,"Bayesian no errors",0.140216526107052,0.0406188826516366
"23179","Mineralogy","2",NA,"Bayesian no errors",0.259071255058337,0.0306167804626406
"23180","Mineralogy","2",NA,"Bayesian no errors",0.21171851048065,0.034519089532293
"23181","Mineralogy","2",NA,"Bayesian no errors",0.248640605334351,0.0316036973246032
"23182","Mineralogy","2",NA,"Bayesian no errors",0.262165013718326,0.0304315103056265
"23183","Mineralogy","2",NA,"Bayesian no errors",0.213723457681955,0.034150140863138
"23184","Mineralogy","2",NA,"Bayesian no errors",0.216961172780724,0.0340230603120696
"23185","Mineralogy","2",NA,"Bayesian no errors",0.242412159384818,0.0319391997348232
"23186","Mineralogy","2",NA,"Bayesian no errors",0.227882789110974,0.033305232517933
"23187","Mineralogy","2",NA,"Bayesian no errors",0.223147443087946,0.0336948566251975
"23188","Mineralogy","2",NA,"Bayesian no errors",0.235556767742152,0.0327532158911098
"23189","Mineralogy","2",NA,"Bayesian no errors",0.195806214228014,0.0359565366036671
"23190","Mineralogy","2",NA,"Bayesian no errors",0.236850993208814,0.0323753279317544
"23191","Mineralogy","2",NA,"Bayesian no errors",0.22778154400163,0.0330190939292856
"23192","Mineralogy","2",NA,"Bayesian no errors",0.170795677901497,0.0380409148746361
"23193","Mineralogy","2",NA,"Bayesian no errors",0.236450886436665,0.0323833647008163
"23194","Mineralogy","2",NA,"Bayesian no errors",0.192432832330622,0.0361347007271128
"23195","Mineralogy","2",NA,"Bayesian no errors",0.242948480521832,0.0317752781692431
"23196","Mineralogy","2",NA,"Bayesian no errors",0.225554570318644,0.0333629075646086
"23197","Mineralogy","2",NA,"Bayesian no errors",0.208185198187295,0.0349560862339615
"23198","Mineralogy","2",NA,"Bayesian no errors",0.236410796503439,0.0324747614845306
"23199","Mineralogy","2",NA,"Bayesian no errors",0.262107153845855,0.0305317459227803
"23200","Mineralogy","2",NA,"Bayesian no errors",0.169846937678295,0.0383038552647182
"23201","Mineralogy","2",NA,"Bayesian no errors",0.216313195032963,0.0344096126121275
"23202","Mineralogy","2",NA,"Bayesian no errors",0.250311984871824,0.0313801638850726
"23203","Mineralogy","2",NA,"Bayesian no errors",0.249989828239864,0.0311223210569658
"23204","Mineralogy","2",NA,"Bayesian no errors",0.221825759553662,0.033991576577833
"23205","Mineralogy","2",NA,"Bayesian no errors",0.219572293620245,0.0337985784886495
"23206","Mineralogy","2",NA,"Bayesian no errors",0.218791150909472,0.0337487530060869
"23207","Mineralogy","2",NA,"Bayesian no errors",0.246470344017806,0.0315775132239507
"23208","Mineralogy","2",NA,"Bayesian no errors",0.257728945100987,0.0308166404983683
"23209","Mineralogy","2",NA,"Bayesian no errors",0.252201009521521,0.0310862263815818
"23210","Mineralogy","2",NA,"Bayesian no errors",0.251152703128002,0.0312730252885122
"23211","Mineralogy","2",NA,"Bayesian no errors",0.282183097378237,0.0287753808110234
"23212","Mineralogy","2",NA,"Bayesian no errors",0.22694485286211,0.0334676363732657
"23213","Mineralogy","2",NA,"Bayesian no errors",0.197748646695262,0.0355126775442539
"23214","Mineralogy","2",NA,"Bayesian no errors",0.192259127495907,0.0363255219643462
"23215","Mineralogy","2",NA,"Bayesian no errors",0.215353825200135,0.0342298858243112
"23216","Mineralogy","2",NA,"Bayesian no errors",0.210805732455427,0.0345817644699402
"23217","Mineralogy","2",NA,"Bayesian no errors",0.137764862200393,0.0409622018350852
"23218","Mineralogy","2",NA,"Bayesian no errors",0.200379540041825,0.0353929066115272
"23219","Mineralogy","2",NA,"Bayesian no errors",0.221093353668471,0.0338492605505604
"23220","Mineralogy","2",NA,"Bayesian no errors",0.188375490841467,0.0368500517102659
"23221","Mineralogy","2",NA,"Bayesian no errors",0.22383229314742,0.0332572996422473
"23222","Mineralogy","2",NA,"Bayesian no errors",0.207179792973482,0.0347451429208883
"23223","Mineralogy","2",NA,"Bayesian no errors",0.23333436475374,0.032764288448949
"23224","Mineralogy","2",NA,"Bayesian no errors",0.227452307445512,0.0332928252755174
"23225","Mineralogy","2",NA,"Bayesian no errors",0.208282611562548,0.0344181243067367
"23226","Mineralogy","2",NA,"Bayesian no errors",0.224377329631881,0.0335628064896511
"23227","Mineralogy","2",NA,"Bayesian no errors",0.251339781093341,0.031255909630836
"23228","Mineralogy","2",NA,"Bayesian no errors",0.196150621283683,0.0359141322293751
"23229","Mineralogy","2",NA,"Bayesian no errors",0.175508178370015,0.0376738032207783
"23230","Mineralogy","2",NA,"Bayesian no errors",0.18205255888315,0.0372414053771341
"23231","Mineralogy","2",NA,"Bayesian no errors",0.232066036887771,0.0326479905184842
"23232","Mineralogy","2",NA,"Bayesian no errors",0.308849513066802,0.026450319234887
"23233","Mineralogy","2",NA,"Bayesian no errors",0.197375728379833,0.0354920468834893
"23234","Mineralogy","2",NA,"Bayesian no errors",0.205870618996791,0.0351479203740192
"23235","Mineralogy","2",NA,"Bayesian no errors",0.211038358685677,0.0346539795047451
"23236","Mineralogy","2",NA,"Bayesian no errors",0.251317873999836,0.0311705581287775
"23237","Mineralogy","2",NA,"Bayesian no errors",0.231368993732073,0.0331293484394587
"23238","Mineralogy","2",NA,"Bayesian no errors",0.258064461964797,0.0305610181909862
"23239","Mineralogy","2",NA,"Bayesian no errors",0.231492978330303,0.0329581963563355
"23240","Mineralogy","2",NA,"Bayesian no errors",0.20089151971805,0.0354196229043195
"23241","Mineralogy","2",NA,"Bayesian no errors",0.178294017260935,0.0373964881579161
"23242","Mineralogy","2",NA,"Bayesian no errors",0.248409869140486,0.0312910009472831
"23243","Mineralogy","2",NA,"Bayesian no errors",0.233058222330335,0.032882306376255
"23244","Mineralogy","2",NA,"Bayesian no errors",0.201155697813618,0.0353972531912252
"23245","Mineralogy","2",NA,"Bayesian no errors",0.234988856159899,0.0327324866668138
"23246","Mineralogy","2",NA,"Bayesian no errors",0.202965429890094,0.0354802896589109
"23247","Mineralogy","2",NA,"Bayesian no errors",0.19638783706666,0.0358408121256527
"23248","Mineralogy","2",NA,"Bayesian no errors",0.209358193961948,0.0345147930379698
"23249","Mineralogy","2",NA,"Bayesian no errors",0.257959456532254,0.0307322570315457
"23250","Mineralogy","2",NA,"Bayesian no errors",0.203420327351529,0.0349055938926896
"23251","Mineralogy","2",NA,"Bayesian no errors",0.205053386247964,0.0348928574719005
"23252","Mineralogy","2",NA,"Bayesian no errors",0.186854176983844,0.0369700617205034
"23253","Mineralogy","2",NA,"Bayesian no errors",0.217678435417389,0.0339570464789941
"23254","Mineralogy","2",NA,"Bayesian no errors",0.204821825154812,0.0349419461386381
"23255","Mineralogy","2",NA,"Bayesian no errors",0.25997126887735,0.0304689577412047
"23256","Mineralogy","2",NA,"Bayesian no errors",0.257885846451294,0.0308023933872337
"23257","Mineralogy","2",NA,"Bayesian no errors",0.255511762031405,0.0310523187809607
"23258","Mineralogy","2",NA,"Bayesian no errors",0.25345288469611,0.0311197764472186
"23259","Mineralogy","2",NA,"Bayesian no errors",0.204376254878701,0.0352831506285204
"23260","Mineralogy","2",NA,"Bayesian no errors",0.238334143894397,0.0322923656875484
"23261","Mineralogy","2",NA,"Bayesian no errors",0.235882242443115,0.0323617873667006
"23262","Mineralogy","2",NA,"Bayesian no errors",0.244983781975283,0.0317658074727337
"23263","Mineralogy","2",NA,"Bayesian no errors",0.189128048620343,0.0366098329588903
"23264","Mineralogy","2",NA,"Bayesian no errors",0.228813225776387,0.0330511158178362
"23265","Mineralogy","2",NA,"Bayesian no errors",0.174546452580223,0.03783252022845
"23266","Mineralogy","2",NA,"Bayesian no errors",0.209065031408749,0.0347519658575557
"23267","Mineralogy","2",NA,"Bayesian no errors",0.251305722475829,0.0313829086912255
"23268","Mineralogy","2",NA,"Bayesian no errors",0.223592626050631,0.0334532908282474
"23269","Mineralogy","2",NA,"Bayesian no errors",0.199505407540143,0.035393143024304
"23270","Mineralogy","2",NA,"Bayesian no errors",0.229971563009448,0.0330212313757684
"23271","Mineralogy","2",NA,"Bayesian no errors",0.234818489169094,0.032724788592815
"23272","Mineralogy","2",NA,"Bayesian no errors",0.19996345133464,0.0355403507446632
"23273","Mineralogy","2",NA,"Bayesian no errors",0.234269503854997,0.0325777438170418
"23274","Mineralogy","2",NA,"Bayesian no errors",0.190584112622319,0.0362007189639199
"23275","Mineralogy","2",NA,"Bayesian no errors",0.229347982600049,0.0329109976872271
"23276","Mineralogy","2",NA,"Bayesian no errors",0.207407454673067,0.0351165231590167
"23277","Mineralogy","2",NA,"Bayesian no errors",0.263153327969855,0.0304892506994193
"23278","Mineralogy","2",NA,"Bayesian no errors",0.232530613382405,0.0328560435586641
"23279","Mineralogy","2",NA,"Bayesian no errors",0.21246258208478,0.0343013467394524
"23280","Mineralogy","2",NA,"Bayesian no errors",0.172716455764718,0.0378395990714687
"23281","Mineralogy","2",NA,"Bayesian no errors",0.249559370445684,0.031175173176275
"23282","Mineralogy","2",NA,"Bayesian no errors",0.21171446348558,0.0346379106664527
"23283","Mineralogy","2",NA,"Bayesian no errors",0.224112711578453,0.0335860596261444
"23284","Mineralogy","2",NA,"Bayesian no errors",0.205321202690946,0.0350920440553243
"23285","Mineralogy","2",NA,"Bayesian no errors",0.213664010727717,0.0345428697508422
"23286","Mineralogy","2",NA,"Bayesian no errors",0.231422372020828,0.0327738557628185
"23287","Mineralogy","2",NA,"Bayesian no errors",0.250534815673577,0.0311208279718227
"23288","Mineralogy","2",NA,"Bayesian no errors",0.186403407964046,0.036673744930336
"23289","Mineralogy","2",NA,"Bayesian no errors",0.261508778166159,0.0304232452810217
"23290","Mineralogy","2",NA,"Bayesian no errors",0.235464014954638,0.0326354418563734
"23291","Mineralogy","2",NA,"Bayesian no errors",0.222847026931482,0.0336434519157358
"23292","Mineralogy","2",NA,"Bayesian no errors",0.246192620358082,0.0313614825335378
"23293","Mineralogy","2",NA,"Bayesian no errors",0.267650028553163,0.0299186826378439
"23294","Mineralogy","2",NA,"Bayesian no errors",0.190618685441828,0.0359981052716877
"23295","Mineralogy","2",NA,"Bayesian no errors",0.214239623773252,0.0342419017188887
"23296","Mineralogy","2",NA,"Bayesian no errors",0.194739050587627,0.0361423656079047
"23297","Mineralogy","2",NA,"Bayesian no errors",0.172738313875277,0.0378595936318158
"23298","Mineralogy","2",NA,"Bayesian no errors",0.181590231158577,0.0372404998647596
"23299","Mineralogy","2",NA,"Bayesian no errors",0.230793133855825,0.0326754888530757
"23300","Mineralogy","2",NA,"Bayesian no errors",0.219604942022891,0.0342330150552164
"23301","Mineralogy","2",NA,"Bayesian no errors",0.246862393492521,0.0319303807799763
"23302","Mineralogy","2",NA,"Bayesian no errors",0.16052365265348,0.0390918844602502
"23303","Mineralogy","2",NA,"Bayesian no errors",0.224805410583904,0.0338127798505947
"23304","Mineralogy","2",NA,"Bayesian no errors",0.226589213836797,0.03334792506637
"23305","Mineralogy","2",NA,"Bayesian no errors",0.204678667257158,0.0351441974114717
"23306","Mineralogy","2",NA,"Bayesian no errors",0.198176313829797,0.0359501509127624
"23307","Mineralogy","2",NA,"Bayesian no errors",0.191941858556656,0.0360559748533765
"23308","Mineralogy","2",NA,"Bayesian no errors",0.186421512075358,0.0367244800175371
"23309","Mineralogy","2",NA,"Bayesian no errors",0.250947848138854,0.0314029859405409
"23310","Mineralogy","2",NA,"Bayesian no errors",0.235749566149674,0.0320915543851091
"23311","Mineralogy","2",NA,"Bayesian no errors",0.217855058505108,0.0340934570996677
"23312","Mineralogy","2",NA,"Bayesian no errors",0.171367532207228,0.0381030481622865
"23313","Mineralogy","2",NA,"Bayesian no errors",0.238769314551972,0.0321530405918198
"23314","Mineralogy","2",NA,"Bayesian no errors",0.222260648225731,0.0336869784432361
"23315","Mineralogy","2",NA,"Bayesian no errors",0.246941081999901,0.0319119711428045
"23316","Mineralogy","2",NA,"Bayesian no errors",0.223765720489876,0.0335262921074085
"23317","Mineralogy","2",NA,"Bayesian no errors",0.197912792035733,0.0356135641664989
"23318","Mineralogy","2",NA,"Bayesian no errors",0.203146186238707,0.0352639606375571
"23319","Mineralogy","2",NA,"Bayesian no errors",0.239332897857706,0.0319927242182325
"23320","Mineralogy","2",NA,"Bayesian no errors",0.228590346291478,0.0331554752308671
"23321","Mineralogy","2",NA,"Bayesian no errors",0.198990152163238,0.0357160715025807
"23322","Mineralogy","2",NA,"Bayesian no errors",0.208112745429689,0.0350704424942031
"23323","Mineralogy","2",NA,"Bayesian no errors",0.222224562211511,0.0336233704889131
"23324","Mineralogy","2",NA,"Bayesian no errors",0.214422250604445,0.0341925786713894
"23325","Mineralogy","2",NA,"Bayesian no errors",0.226966612180276,0.0331413590652616
"23326","Mineralogy","2",NA,"Bayesian no errors",0.238358574691558,0.0324945775837346
"23327","Mineralogy","2",NA,"Bayesian no errors",0.241558503757614,0.0320534175019718
"23328","Mineralogy","2",NA,"Bayesian no errors",0.268995949153986,0.0298687962546605
"23329","Mineralogy","2",NA,"Bayesian no errors",0.163563520667787,0.0387253752355772
"23330","Mineralogy","2",NA,"Bayesian no errors",0.205215955821213,0.0349420377247995
"23331","Mineralogy","2",NA,"Bayesian no errors",0.214435965489004,0.034284883124635
"23332","Mineralogy","2",NA,"Bayesian no errors",0.251744670579639,0.0312060538194431
"23333","Mineralogy","2",NA,"Bayesian no errors",0.283507170452667,0.0284829871474284
"23334","Mineralogy","2",NA,"Bayesian no errors",0.230824121011236,0.032953221256187
"23335","Mineralogy","2",NA,"Bayesian no errors",0.184028555228535,0.0367170941716288
"23336","Mineralogy","2",NA,"Bayesian no errors",0.231004504604172,0.0331853053342364
"23337","Mineralogy","2",NA,"Bayesian no errors",0.229512427152077,0.0330706022311279
"23338","Mineralogy","2",NA,"Bayesian no errors",0.228707224223465,0.0328283103975621
"23339","Mineralogy","2",NA,"Bayesian no errors",0.2060286808858,0.034745113841487
"23340","Mineralogy","2",NA,"Bayesian no errors",0.219745304562742,0.0335617977922412
"23341","Mineralogy","2",NA,"Bayesian no errors",0.251688196852263,0.0312061577634117
"23342","Mineralogy","2",NA,"Bayesian no errors",0.222139038366294,0.0337175089489414
"23343","Mineralogy","2",NA,"Bayesian no errors",0.226473013994817,0.033159678874806
"23344","Mineralogy","2",NA,"Bayesian no errors",0.228425705010768,0.0330282915149913
"23345","Mineralogy","2",NA,"Bayesian no errors",0.23983892258429,0.0322162345288375
"23346","Mineralogy","2",NA,"Bayesian no errors",0.163845612779109,0.0385535579153418
"23347","Mineralogy","2",NA,"Bayesian no errors",0.184673100954554,0.0367100183842262
"23348","Mineralogy","2",NA,"Bayesian no errors",0.200348365921834,0.0355985099289237
"23349","Mineralogy","2",NA,"Bayesian no errors",0.235572356801244,0.0327225336776652
"23350","Mineralogy","2",NA,"Bayesian no errors",0.150769746464566,0.0395226006650723
"23351","Mineralogy","2",NA,"Bayesian no errors",0.245210284457162,0.031898705525922
"23352","Mineralogy","2",NA,"Bayesian no errors",0.237165137138825,0.0326652711172499
"23353","Mineralogy","2",NA,"Bayesian no errors",0.257851717869435,0.0306234244784718
"23354","Mineralogy","2",NA,"Bayesian no errors",0.213599792499397,0.034566031745704
"23355","Mineralogy","2",NA,"Bayesian no errors",0.206452205200446,0.0347936090868424
"23356","Mineralogy","2",NA,"Bayesian no errors",0.29452288700635,0.0277463789916177
"23357","Mineralogy","2",NA,"Bayesian no errors",0.227919183995896,0.0331082165416594
"23358","Mineralogy","2",NA,"Bayesian no errors",0.220176510098838,0.0339737799048164
"23359","Mineralogy","2",NA,"Bayesian no errors",0.23870908448198,0.0322481329219815
"23360","Mineralogy","2",NA,"Bayesian no errors",0.204080003256511,0.0354382316513331
"23361","Mineralogy","2",NA,"Bayesian no errors",0.204974152688434,0.0352098077533141
"23362","Mineralogy","2",NA,"Bayesian no errors",0.165477073671421,0.0381821722765703
"23363","Mineralogy","2",NA,"Bayesian no errors",0.243033466305541,0.0320982114009748
"23364","Mineralogy","2",NA,"Bayesian no errors",0.218462046896674,0.0338545039130234
"23365","Mineralogy","2",NA,"Bayesian no errors",0.234386854493907,0.0326976432243448
"23366","Mineralogy","2",NA,"Bayesian no errors",0.236833191439698,0.0321459413755872
"23367","Mineralogy","2",NA,"Bayesian no errors",0.200634664430817,0.0353991213886574
"23368","Mineralogy","2",NA,"Bayesian no errors",0.250273350624765,0.0312173649795226
"23369","Mineralogy","2",NA,"Bayesian no errors",0.205635950997305,0.0352100586372219
"23370","Mineralogy","2",NA,"Bayesian no errors",0.160781885141355,0.0388533409876418
"23371","Mineralogy","2",NA,"Bayesian no errors",0.248971235579197,0.031339198410879
"23372","Mineralogy","2",NA,"Bayesian no errors",0.251762031761182,0.0311897773923873
"23373","Mineralogy","2",NA,"Bayesian no errors",0.231420418651542,0.0326897916715
"23374","Mineralogy","2",NA,"Bayesian no errors",0.264681251779478,0.030320084874507
"23375","Mineralogy","2",NA,"Bayesian no errors",0.255410175384266,0.0308101319453236
"23376","Mineralogy","2",NA,"Bayesian no errors",0.237003454013097,0.0323002617456785
"23377","Mineralogy","2",NA,"Bayesian no errors",0.195994419619871,0.0359274246704926
"23378","Mineralogy","2",NA,"Bayesian no errors",0.201282472477085,0.0352065743446773
"23379","Mineralogy","2",NA,"Bayesian no errors",0.177732246264559,0.0374228409895242
"23380","Mineralogy","2",NA,"Bayesian no errors",0.194963655557732,0.0360311632924784
"23381","Mineralogy","2",NA,"Bayesian no errors",0.235009198435327,0.0330590795103798
"23382","Mineralogy","2",NA,"Bayesian no errors",0.229493170809236,0.0330891985751111
"23383","Mineralogy","2",NA,"Bayesian no errors",0.206838548773644,0.0350624892467199
"23384","Mineralogy","2",NA,"Bayesian no errors",0.228499628341463,0.0329682310325226
"23385","Mineralogy","2",NA,"Bayesian no errors",0.234037611545138,0.0325073597738773
"23386","Mineralogy","2",NA,"Bayesian no errors",0.220902715139996,0.0341194636656184
"23387","Mineralogy","2",NA,"Bayesian no errors",0.231903201888031,0.0329045035296701
"23388","Mineralogy","2",NA,"Bayesian no errors",0.181936812133673,0.0369965840947464
"23389","Mineralogy","2",NA,"Bayesian no errors",0.190059299672522,0.036161503283041
