"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"18440","Teeth","1",NA,"Bayesian errors",0.161411483175645,0.0380149536076992
"18441","Teeth","1",NA,"Bayesian errors",0.180659827411248,0.0366860883401395
"18442","Teeth","1",NA,"Bayesian errors",0.203532290026623,0.035076130429351
"18443","Teeth","1",NA,"Bayesian errors",0.307311556710187,0.0254972889019729
"18444","Teeth","1",NA,"Bayesian errors",0.224555577610607,0.0330457035236962
"18445","Teeth","1",NA,"Bayesian errors",0.171383456876254,0.0375746197034217
"18446","Teeth","1",NA,"Bayesian errors",0.216653415368356,0.0338503342006043
"18447","Teeth","1",NA,"Bayesian errors",0.213252310183206,0.0340405017596629
"18448","Teeth","1",NA,"Bayesian errors",0.156892798825744,0.0384721703923129
"18449","Teeth","1",NA,"Bayesian errors",0.206825460006306,0.034414212542158
"18450","Teeth","1",NA,"Bayesian errors",0.0939018734123771,0.0441882357828516
"18451","Teeth","1",NA,"Bayesian errors",0.225895632316321,0.0324105672646225
"18452","Teeth","1",NA,"Bayesian errors",-0.0163053064651994,0.0542857287374649
"18453","Teeth","1",NA,"Bayesian errors",0.168469256938363,0.0380890611346693
"18454","Teeth","1",NA,"Bayesian errors",0.128496151783351,0.0411938640277914
"18455","Teeth","1",NA,"Bayesian errors",0.169434340670549,0.0376253145381053
"18456","Teeth","1",NA,"Bayesian errors",0.380209855419744,0.0197834260574297
"18457","Teeth","1",NA,"Bayesian errors",0.188590757521348,0.0356802885943173
"18458","Teeth","1",NA,"Bayesian errors",-0.0149501451976618,0.0540726465517168
"18459","Teeth","1",NA,"Bayesian errors",0.15235910607357,0.0392295539271338
"18460","Teeth","1",NA,"Bayesian errors",0.22787791197178,0.0329010947900361
"18461","Teeth","1",NA,"Bayesian errors",0.288245354991416,0.0274262039546751
"18462","Teeth","1",NA,"Bayesian errors",0.29478334842853,0.0268176080557687
"18463","Teeth","1",NA,"Bayesian errors",0.203082177095367,0.0347063499699926
"18464","Teeth","1",NA,"Bayesian errors",0.208891865649792,0.0342912302253016
"18465","Teeth","1",NA,"Bayesian errors",0.268746404586797,0.0288873991806482
"18466","Teeth","1",NA,"Bayesian errors",0.156041932732823,0.0389224205272993
"18467","Teeth","1",NA,"Bayesian errors",0.311741702757744,0.0255931763563352
"18468","Teeth","1",NA,"Bayesian errors",0.142448447039422,0.0398611071546131
"18469","Teeth","1",NA,"Bayesian errors",0.22478319216485,0.0328196160521807
"18470","Teeth","1",NA,"Bayesian errors",0.278020657372618,0.0283088811466445
"18471","Teeth","1",NA,"Bayesian errors",0.117674338808885,0.0420397491060205
"18472","Teeth","1",NA,"Bayesian errors",0.357035925236152,0.0220092338167422
"18473","Teeth","1",NA,"Bayesian errors",-0.000274691442843938,0.052524332906455
"18474","Teeth","1",NA,"Bayesian errors",0.245331908616759,0.0313165717003105
"18475","Teeth","1",NA,"Bayesian errors",0.151732974187405,0.0391613932737979
"18476","Teeth","1",NA,"Bayesian errors",0.249680605097664,0.0303175669874201
"18477","Teeth","1",NA,"Bayesian errors",0.230362328847536,0.032792901030266
"18478","Teeth","1",NA,"Bayesian errors",0.208530132282256,0.0343806526207222
"18479","Teeth","1",NA,"Bayesian errors",0.274159181611581,0.028882997627194
"18480","Teeth","1",NA,"Bayesian errors",0.253383534361023,0.0304247195583272
"18481","Teeth","1",NA,"Bayesian errors",0.245600851616775,0.0313089408253667
"18482","Teeth","1",NA,"Bayesian errors",0.0584404495140918,0.0476898126346208
"18483","Teeth","1",NA,"Bayesian errors",0.145052691067532,0.0398379990525243
"18484","Teeth","1",NA,"Bayesian errors",0.170755195032787,0.0377675555701797
"18485","Teeth","1",NA,"Bayesian errors",0.130881417641304,0.0410308600400809
"18486","Teeth","1",NA,"Bayesian errors",0.16771852717824,0.0374560444544674
"18487","Teeth","1",NA,"Bayesian errors",0.200547364930141,0.0353769935634517
"18488","Teeth","1",NA,"Bayesian errors",0.273435265410315,0.0283920832555383
"18489","Teeth","1",NA,"Bayesian errors",0.147727452443495,0.0394398467120653
"18490","Teeth","1",NA,"Bayesian errors",0.152286676032869,0.0390963106547773
"18491","Teeth","1",NA,"Bayesian errors",0.146255066475618,0.0396093019873
"18492","Teeth","1",NA,"Bayesian errors",0.281315281832251,0.0280398979724874
"18493","Teeth","1",NA,"Bayesian errors",0.188693870503188,0.0356552530667416
"18494","Teeth","1",NA,"Bayesian errors",-0.188346877593263,0.0692355864501887
"18495","Teeth","1",NA,"Bayesian errors",0.15001225987202,0.0391489129983411
"18496","Teeth","1",NA,"Bayesian errors",0.175749437292074,0.0371936716470354
"18497","Teeth","1",NA,"Bayesian errors",0.0913303735054247,0.0444013539860582
"18498","Teeth","1",NA,"Bayesian errors",0.219149976954089,0.0333178529491446
"18499","Teeth","1",NA,"Bayesian errors",0.195721538357346,0.0353729065125391
"18500","Teeth","1",NA,"Bayesian errors",-0.00280785277901806,0.052582701819954
"18501","Teeth","1",NA,"Bayesian errors",0.0458319118244242,0.0486114095339031
"18502","Teeth","1",NA,"Bayesian errors",0.42563500551398,0.0158466790985732
"18503","Teeth","1",NA,"Bayesian errors",0.299889577014261,0.0264177407537445
"18504","Teeth","1",NA,"Bayesian errors",0.280371700292958,0.0284238764589233
"18505","Teeth","1",NA,"Bayesian errors",0.238577696867626,0.0311362808541786
"18506","Teeth","1",NA,"Bayesian errors",0.184903436721268,0.0363704470329816
"18507","Teeth","1",NA,"Bayesian errors",0.0473710344813634,0.0481643043017726
"18508","Teeth","1",NA,"Bayesian errors",0.248506127018746,0.031035244535365
"18509","Teeth","1",NA,"Bayesian errors",0.194280764193288,0.0358313943316285
"18510","Teeth","1",NA,"Bayesian errors",0.216551285454726,0.0333887319528842
"18511","Teeth","1",NA,"Bayesian errors",0.091093710159517,0.0448501131655155
"18512","Teeth","1",NA,"Bayesian errors",0.00382612218601842,0.0524555928969149
"18513","Teeth","1",NA,"Bayesian errors",0.162062908515584,0.0381012214173856
"18514","Teeth","1",NA,"Bayesian errors",0.262178881333513,0.0303245755835468
"18515","Teeth","1",NA,"Bayesian errors",0.218021990032318,0.0336059149089919
"18516","Teeth","1",NA,"Bayesian errors",-0.0942775098590563,0.0607581150946114
"18517","Teeth","1",NA,"Bayesian errors",0.166134154302433,0.0381154137691256
"18518","Teeth","1",NA,"Bayesian errors",0.32459986268947,0.0242286077996567
"18519","Teeth","1",NA,"Bayesian errors",0.180933506914554,0.0366704794803899
"18520","Teeth","1",NA,"Bayesian errors",0.20113134743888,0.0353316948354678
"18521","Teeth","1",NA,"Bayesian errors",0.0832091258601138,0.0452807744716228
"18522","Teeth","1",NA,"Bayesian errors",0.23364756567276,0.0317092200112858
"18523","Teeth","1",NA,"Bayesian errors",0.245976312063777,0.0307780062168289
"18524","Teeth","1",NA,"Bayesian errors",0.223251431050406,0.0327415234339499
"18525","Teeth","1",NA,"Bayesian errors",0.175407296832429,0.0369981255845142
"18526","Teeth","1",NA,"Bayesian errors",0.235072539004868,0.0320723484068504
"18527","Teeth","1",NA,"Bayesian errors",0.21625902358775,0.0335089856511537
"18528","Teeth","1",NA,"Bayesian errors",0.116522424765414,0.0423777409267322
"18529","Teeth","1",NA,"Bayesian errors",0.207073010964139,0.0347244243634359
"18530","Teeth","1",NA,"Bayesian errors",0.0672140752606113,0.0468611417320648
"18531","Teeth","1",NA,"Bayesian errors",0.0691567458368764,0.0460176466845943
"18532","Teeth","1",NA,"Bayesian errors",0.168996088678579,0.0380178100871607
"18533","Teeth","1",NA,"Bayesian errors",0.188286608192872,0.0356374559968537
"18534","Teeth","1",NA,"Bayesian errors",0.167945340399715,0.0378120522015648
"18535","Teeth","1",NA,"Bayesian errors",0.256356280378589,0.029818696473185
"18536","Teeth","1",NA,"Bayesian errors",-0.267287916067849,0.0754994047117105
"18537","Teeth","1",NA,"Bayesian errors",0.286316560293986,0.0279611419825612
"18538","Teeth","1",NA,"Bayesian errors",0.0727447493171818,0.046326032486461
"18539","Teeth","1",NA,"Bayesian errors",0.232538488961533,0.0319695022195686
"18540","Teeth","1",NA,"Bayesian errors",0.299394055269623,0.0271664894039633
"18541","Teeth","1",NA,"Bayesian errors",0.33648743686147,0.0231805189381931
"18542","Teeth","1",NA,"Bayesian errors",0.0444074128167917,0.0481705140823527
"18543","Teeth","1",NA,"Bayesian errors",0.216681144423171,0.0335859509220448
"18544","Teeth","1",NA,"Bayesian errors",0.302685873868476,0.0259730428126654
"18545","Teeth","1",NA,"Bayesian errors",0.172127557213343,0.0375204494211299
"18546","Teeth","1",NA,"Bayesian errors",0.0448178237251267,0.0479588496567182
"18547","Teeth","1",NA,"Bayesian errors",0.14287896796564,0.0400200564549928
"18548","Teeth","1",NA,"Bayesian errors",0.42078580429958,0.0158761076830276
"18549","Teeth","1",NA,"Bayesian errors",0.105974983341903,0.0432857342419178
"18550","Teeth","1",NA,"Bayesian errors",0.340039679850524,0.0228631548324239
"18551","Teeth","1",NA,"Bayesian errors",0.189413458052775,0.0360252611234661
"18552","Teeth","1",NA,"Bayesian errors",0.182921282548923,0.0366983570554409
"18553","Teeth","1",NA,"Bayesian errors",0.309274417292992,0.0258562069990946
"18554","Teeth","1",NA,"Bayesian errors",0.20384832471927,0.0345275087225194
"18555","Teeth","1",NA,"Bayesian errors",0.296680485938161,0.0269036517000347
"18556","Teeth","1",NA,"Bayesian errors",0.159600183712548,0.0382273030261569
"18557","Teeth","1",NA,"Bayesian errors",0.200246378659408,0.0351200429112063
"18558","Teeth","1",NA,"Bayesian errors",0.0751125982790401,0.0459572059744131
"18559","Teeth","1",NA,"Bayesian errors",0.334735807863137,0.023801748553742
"18560","Teeth","1",NA,"Bayesian errors",0.209109221441371,0.0341134487259231
"18561","Teeth","1",NA,"Bayesian errors",0.173907410717532,0.0373183540247415
"18562","Teeth","1",NA,"Bayesian errors",0.338355279521385,0.0233011366561724
"18563","Teeth","1",NA,"Bayesian errors",0.160652765185637,0.0385225678141647
"18564","Teeth","1",NA,"Bayesian errors",0.121919376077931,0.0418203645421957
"18565","Teeth","1",NA,"Bayesian errors",0.190426673414054,0.0359671024128212
"18566","Teeth","1",NA,"Bayesian errors",0.0988803170530399,0.0432508759599642
"18567","Teeth","1",NA,"Bayesian errors",0.321144918115089,0.024813052227332
"18568","Teeth","1",NA,"Bayesian errors",0.182044658787401,0.0366499535047948
"18569","Teeth","1",NA,"Bayesian errors",0.269466396688657,0.0291968054657119
"18570","Teeth","1",NA,"Bayesian errors",0.182675400863861,0.0369047690089975
"18571","Teeth","1",NA,"Bayesian errors",0.25041927535537,0.0309710836736745
"18572","Teeth","1",NA,"Bayesian errors",0.214098005145906,0.0340346916481418
"18573","Teeth","1",NA,"Bayesian errors",0.242906891246532,0.0312639635203647
"18574","Teeth","1",NA,"Bayesian errors",0.31870913881741,0.0253879053562557
"18575","Teeth","1",NA,"Bayesian errors",0.125058072375329,0.0413534959095305
"18576","Teeth","1",NA,"Bayesian errors",0.164406696213734,0.038088285360941
"18577","Teeth","1",NA,"Bayesian errors",0.129780536262007,0.041134794180333
"18578","Teeth","1",NA,"Bayesian errors",0.273827436943458,0.0287907200897013
"18579","Teeth","1",NA,"Bayesian errors",0.221984257437891,0.0328069379678684
"18580","Teeth","1",NA,"Bayesian errors",0.0725556134684738,0.0458788698143778
"18581","Teeth","1",NA,"Bayesian errors",0.237913843889077,0.0318264175631828
"18582","Teeth","1",NA,"Bayesian errors",0.263472675107716,0.029420101174223
"18583","Teeth","1",NA,"Bayesian errors",0.248752844575369,0.0304346656490579
"18584","Teeth","1",NA,"Bayesian errors",0.128514793690548,0.0414593692611413
"18585","Teeth","1",NA,"Bayesian errors",0.308131014331759,0.0254885813533721
"18586","Teeth","1",NA,"Bayesian errors",0.25098496896287,0.0310722699842746
"18587","Teeth","1",NA,"Bayesian errors",0.0943433179239492,0.0439698651466263
"18588","Teeth","1",NA,"Bayesian errors",0.0110534855268623,0.051486719804178
"18589","Teeth","1",NA,"Bayesian errors",0.335239797231876,0.0232518158034147
"18590","Teeth","1",NA,"Bayesian errors",0.153318211431011,0.0391263498948534
"18591","Teeth","1",NA,"Bayesian errors",0.211876586692979,0.0339082637317289
"18592","Teeth","1",NA,"Bayesian errors",0.171881395975322,0.0376222613755285
"18593","Teeth","1",NA,"Bayesian errors",0.199023316351141,0.0352200052053093
"18594","Teeth","1",NA,"Bayesian errors",0.122814267679721,0.0417148522035084
"18595","Teeth","1",NA,"Bayesian errors",0.312216561810572,0.0251282075540986
"18596","Teeth","1",NA,"Bayesian errors",0.217057706439612,0.0331144821128341
"18597","Teeth","1",NA,"Bayesian errors",0.193890706358853,0.0359314136178229
"18598","Teeth","1",NA,"Bayesian errors",0.102610566932931,0.0438301269415553
"18599","Teeth","1",NA,"Bayesian errors",0.0725079868793497,0.046398093910607
"18600","Teeth","1",NA,"Bayesian errors",0.0647594867098513,0.0467077495830798
"18601","Teeth","1",NA,"Bayesian errors",0.295080188637424,0.0267454844110575
"18602","Teeth","1",NA,"Bayesian errors",0.140371194793889,0.0400246900246735
"18603","Teeth","1",NA,"Bayesian errors",0.218479876502427,0.0331303757139918
"18604","Teeth","1",NA,"Bayesian errors",0.110417608141128,0.0430026750237826
"18605","Teeth","1",NA,"Bayesian errors",0.3983133180397,0.0173740777397819
"18606","Teeth","1",NA,"Bayesian errors",0.270912623432263,0.0285121125794109
"18607","Teeth","1",NA,"Bayesian errors",0.265344477128853,0.0296633664960532
"18608","Teeth","1",NA,"Bayesian errors",0.219105402789344,0.0330458404808868
"18609","Teeth","1",NA,"Bayesian errors",0.166336124733076,0.0380183302707242
"18610","Teeth","1",NA,"Bayesian errors",0.244283071196289,0.031083657610212
"18611","Teeth","1",NA,"Bayesian errors",0.248267776179498,0.030713401144859
"18612","Teeth","1",NA,"Bayesian errors",0.209903665166653,0.0340482449910449
"18613","Teeth","1",NA,"Bayesian errors",0.365029970498823,0.0209270103365711
"18614","Teeth","1",NA,"Bayesian errors",0.178664446768282,0.0373238757134445
"18615","Teeth","1",NA,"Bayesian errors",0.228122846341469,0.0325263592262988
"18616","Teeth","1",NA,"Bayesian errors",0.248423264031727,0.0308287689762698
"18617","Teeth","1",NA,"Bayesian errors",0.198138987657828,0.0351580235272178
"18618","Teeth","1",NA,"Bayesian errors",0.271866947318629,0.0292173365390312
"18619","Teeth","1",NA,"Bayesian errors",0.227103411091373,0.0326318596397078
"18620","Teeth","1",NA,"Bayesian errors",-0.0555924889776192,0.057599878212216
"18621","Teeth","1",NA,"Bayesian errors",0.2501425581886,0.0305378355109871
"18622","Teeth","1",NA,"Bayesian errors",0.102403131455001,0.0438267000018687
"18623","Teeth","1",NA,"Bayesian errors",0.430721224483196,0.0154811924921147
"18624","Teeth","1",NA,"Bayesian errors",0.175044670939532,0.0372460011669852
"18625","Teeth","1",NA,"Bayesian errors",0.257351481949104,0.0301570920631231
"18626","Teeth","1",NA,"Bayesian errors",0.0829749273471894,0.0455154086201593
"18627","Teeth","1",NA,"Bayesian errors",0.327443637772368,0.0238954692195334
"18628","Teeth","1",NA,"Bayesian errors",0.124291182607939,0.0411713154184808
"18629","Teeth","1",NA,"Bayesian errors",0.200104148997298,0.0348874034840572
"18630","Teeth","1",NA,"Bayesian errors",0.214955378512637,0.0343977445043126
"18631","Teeth","1",NA,"Bayesian errors",0.0550644628643714,0.0469606191271626
"18632","Teeth","1",NA,"Bayesian errors",0.166523082784384,0.037709792382116
"18633","Teeth","1",NA,"Bayesian errors",0.27401799232198,0.0284678681930322
"18634","Teeth","1",NA,"Bayesian errors",0.261454610336777,0.0295586862759766
"18635","Teeth","1",NA,"Bayesian errors",0.246682447656401,0.0309908431944641
"18636","Teeth","1",NA,"Bayesian errors",0.375144148897957,0.0210181235889183
"18637","Teeth","1",NA,"Bayesian errors",0.241559887891843,0.0314270816951813
"18638","Teeth","1",NA,"Bayesian errors",0.224032160452442,0.0334343257329046
"18639","Teeth","1",NA,"Bayesian errors",0.128569733271986,0.0414301203988772
"18640","Teeth","1",NA,"Bayesian errors",0.30168166580817,0.0260763465448242
"18641","Teeth","1",NA,"Bayesian errors",0.203485121102891,0.0347893693925159
"18642","Teeth","1",NA,"Bayesian errors",0.212890038962273,0.0334456771053555
"18643","Teeth","1",NA,"Bayesian errors",0.127231105089161,0.041565790187792
"18644","Teeth","1",NA,"Bayesian errors",0.211249986187928,0.0338132408031185
"18645","Teeth","1",NA,"Bayesian errors",0.130924629556589,0.0413846624352764
"18646","Teeth","1",NA,"Bayesian errors",0.062559010047224,0.0475140680064482
"18647","Teeth","1",NA,"Bayesian errors",0.251174226941019,0.0305354862960876
"18648","Teeth","1",NA,"Bayesian errors",0.350347831869058,0.0217929933925666
"18649","Teeth","1",NA,"Bayesian errors",0.17088472332207,0.0373832111641172
"18650","Teeth","1",NA,"Bayesian errors",0.240588649925008,0.0316825397015044
"18651","Teeth","1",NA,"Bayesian errors",0.0939566430081891,0.0440448218657247
"18652","Teeth","1",NA,"Bayesian errors",0.265324783557316,0.0295304304171077
"18653","Teeth","1",NA,"Bayesian errors",0.189614129726566,0.0359229711560936
"18654","Teeth","1",NA,"Bayesian errors",0.177513064798128,0.0370099656905066
"18655","Teeth","1",NA,"Bayesian errors",0.277734523050754,0.0285967796691389
"18656","Teeth","1",NA,"Bayesian errors",0.206445894398337,0.0342800554523301
"18657","Teeth","1",NA,"Bayesian errors",0.0273646322024692,0.0499139208939967
"18658","Teeth","1",NA,"Bayesian errors",0.219788876603659,0.0334028552506228
"18659","Teeth","1",NA,"Bayesian errors",-0.126177119631667,0.0635088987485148
"18660","Teeth","1",NA,"Bayesian errors",0.170623675111929,0.0377941266465533
"18661","Teeth","1",NA,"Bayesian errors",0.273281142470494,0.0286591778333067
"18662","Teeth","1",NA,"Bayesian errors",0.299336986143708,0.0264352091032015
"18663","Teeth","1",NA,"Bayesian errors",0.184909290200057,0.0367132287078653
"18664","Teeth","1",NA,"Bayesian errors",0.212615954992019,0.0336666654689028
"18665","Teeth","1",NA,"Bayesian errors",0.307168948719384,0.0255872350536095
"18666","Teeth","1",NA,"Bayesian errors",0.15834906382404,0.0385579785308671
"18667","Teeth","1",NA,"Bayesian errors",0.214153810229045,0.034090461420114
"18668","Teeth","1",NA,"Bayesian errors",0.247435842785596,0.0306225748961695
"18669","Teeth","1",NA,"Bayesian errors",0.253243599818013,0.0306420680206992
"18670","Teeth","1",NA,"Bayesian errors",0.221276037832865,0.0329426470727364
"18671","Teeth","1",NA,"Bayesian errors",-0.14465647880864,0.0650772497718336
"18672","Teeth","1",NA,"Bayesian errors",0.339620121883464,0.023171228681954
"18673","Teeth","1",NA,"Bayesian errors",0.28361183095747,0.0281919288547555
"18674","Teeth","1",NA,"Bayesian errors",0.216826704165153,0.0336804843023693
"18675","Teeth","1",NA,"Bayesian errors",0.201407121898735,0.0348475747081315
"18676","Teeth","1",NA,"Bayesian errors",0.223057094324618,0.0336770166323405
"18677","Teeth","1",NA,"Bayesian errors",0.278581306700088,0.0285289228277023
"18678","Teeth","1",NA,"Bayesian errors",0.285424817567848,0.0278901437785415
"18679","Teeth","1",NA,"Bayesian errors",0.0068955650960115,0.0517887590157217
"18680","Teeth","1",NA,"Bayesian errors",0.120701004246157,0.041852810897688
"18681","Teeth","1",NA,"Bayesian errors",0.267450390265197,0.0291851959017097
"18682","Teeth","1",NA,"Bayesian errors",0.17800221307435,0.0368544028520576
"18683","Teeth","1",NA,"Bayesian errors",0.244842633686073,0.0313051982833147
"18684","Teeth","1",NA,"Bayesian errors",0.25658794697551,0.0300056339717979
"18685","Teeth","1",NA,"Bayesian errors",0.191978625229526,0.0357307222540088
"18686","Teeth","1",NA,"Bayesian errors",0.141640807016148,0.0402266445413719
"18687","Teeth","1",NA,"Bayesian errors",0.197988296650143,0.0349210663371801
"18688","Teeth","1",NA,"Bayesian errors",0.194372452565658,0.0356144559720103
"18689","Teeth","1",NA,"Bayesian errors",0.223360237688619,0.0330389834960992
"18690","Teeth","1",NA,"Bayesian errors",0.253436220899138,0.0305220772188756
"18691","Teeth","1",NA,"Bayesian errors",0.113563974539669,0.0427589740975002
"18692","Teeth","1",NA,"Bayesian errors",0.159056481923113,0.038572373574362
"18693","Teeth","1",NA,"Bayesian errors",0.226289350582208,0.0324239390734529
"18694","Teeth","1",NA,"Bayesian errors",0.167235387385446,0.0382541389383082
"18695","Teeth","1",NA,"Bayesian errors",0.224683490424424,0.0328597159377733
"18696","Teeth","1",NA,"Bayesian errors",0.222331768888284,0.0328220331456097
"18697","Teeth","1",NA,"Bayesian errors",0.229734756785289,0.0324572989354717
"18698","Teeth","1",NA,"Bayesian errors",0.199887002470972,0.0350015861575582
"18699","Teeth","1",NA,"Bayesian errors",0.221348904219417,0.0330136455809953
"18700","Teeth","1",NA,"Bayesian errors",0.267785613802998,0.0294182340268277
"18701","Teeth","1",NA,"Bayesian errors",0.26024969111288,0.0296296802183219
"18702","Teeth","1",NA,"Bayesian errors",0.277177474937408,0.0280655606089622
"18703","Teeth","1",NA,"Bayesian errors",0.208850631410445,0.0342483349645598
"18704","Teeth","1",NA,"Bayesian errors",0.227662484926693,0.03259590306651
"18705","Teeth","1",NA,"Bayesian errors",0.208029255881313,0.0346298077759711
"18706","Teeth","1",NA,"Bayesian errors",-0.093403806316061,0.0606301502077042
"18707","Teeth","1",NA,"Bayesian errors",0.089546286906984,0.0445177273979479
"18708","Teeth","1",NA,"Bayesian errors",0.265792687378302,0.0291491003930632
"18709","Teeth","1",NA,"Bayesian errors",0.168871122878283,0.0375053033500186
"18710","Teeth","1",NA,"Bayesian errors",0.174521247844261,0.0374254085896505
"18711","Teeth","1",NA,"Bayesian errors",-0.128926087255834,0.0635910891294584
"18712","Teeth","1",NA,"Bayesian errors",0.3168335275204,0.0257797374168312
"18713","Teeth","1",NA,"Bayesian errors",0.256202920289335,0.0299523380134119
"18714","Teeth","1",NA,"Bayesian errors",0.106140230091453,0.0434356649275472
"18715","Teeth","1",NA,"Bayesian errors",0.287813973401078,0.0276105439512681
"18716","Teeth","1",NA,"Bayesian errors",0.184578232264295,0.036353845884919
"18717","Teeth","1",NA,"Bayesian errors",0.171453338032136,0.0373367504567538
"18718","Teeth","1",NA,"Bayesian errors",0.194169518303449,0.0354999993196948
"18719","Teeth","1",NA,"Bayesian errors",0.0685578264274006,0.0465698785124207
"18720","Teeth","1",NA,"Bayesian errors",0.0660016123325473,0.0468939853534033
"18721","Teeth","1",NA,"Bayesian errors",0.138116091837713,0.0403946021469793
"18722","Teeth","1",NA,"Bayesian errors",0.230351778314826,0.0320983785257677
"18723","Teeth","1",NA,"Bayesian errors",0.243673786707177,0.0312272506967177
"18724","Teeth","1",NA,"Bayesian errors",0.105295478918113,0.0434230817153941
"18725","Teeth","1",NA,"Bayesian errors",0.0873883873018349,0.0449429417583173
"18726","Teeth","1",NA,"Bayesian errors",0.385510207032998,0.0202273190557202
"18727","Teeth","1",NA,"Bayesian errors",0.167995919573615,0.0378405974922088
"18728","Teeth","1",NA,"Bayesian errors",0.210137723678004,0.0339289864235994
"18729","Teeth","1",NA,"Bayesian errors",0.182066577038787,0.0363962839204575
"18730","Teeth","1",NA,"Bayesian errors",0.215442565210101,0.0337136808338087
"18731","Teeth","1",NA,"Bayesian errors",0.512586973956996,0.0082466586575008
"18732","Teeth","1",NA,"Bayesian errors",0.293195870677439,0.0270024103343136
"18733","Teeth","1",NA,"Bayesian errors",0.246451922124721,0.0309361400406487
"18734","Teeth","1",NA,"Bayesian errors",0.153193183704633,0.0389871884262701
"18735","Teeth","1",NA,"Bayesian errors",-0.327692800754308,0.0812090289484532
"18736","Teeth","1",NA,"Bayesian errors",0.338017474853726,0.0234813502004385
"18737","Teeth","1",NA,"Bayesian errors",0.145279405631614,0.0399035246179851
"18738","Teeth","1",NA,"Bayesian errors",0.268075512008509,0.0288422900971237
"18739","Teeth","1",NA,"Bayesian errors",0.240370052927913,0.031593335888836
"18740","Teeth","1",NA,"Bayesian errors",0.220570296408401,0.0331367807973655
"18741","Teeth","1",NA,"Bayesian errors",0.287307487073472,0.0275332151884596
"18742","Teeth","1",NA,"Bayesian errors",0.23025076329981,0.0329038745598462
"18743","Teeth","1",NA,"Bayesian errors",0.26149443582615,0.0296260973595447
"18744","Teeth","1",NA,"Bayesian errors",0.149506936153631,0.0394496800473555
"18745","Teeth","1",NA,"Bayesian errors",0.25106168409773,0.0308205544574398
"18746","Teeth","1",NA,"Bayesian errors",0.117263172472659,0.0418597779381158
"18747","Teeth","1",NA,"Bayesian errors",0.511584179955109,0.00885754820327087
"18748","Teeth","1",NA,"Bayesian errors",0.235026838418038,0.0319286328463015
"18749","Teeth","1",NA,"Bayesian errors",0.18182034699669,0.0366701750336616
"18750","Teeth","1",NA,"Bayesian errors",0.217712654845101,0.0330344676586207
"18751","Teeth","1",NA,"Bayesian errors",0.208916785053856,0.0341460367044919
"18752","Teeth","1",NA,"Bayesian errors",0.166034392534466,0.0377416290907549
"18753","Teeth","1",NA,"Bayesian errors",0.259657647020564,0.0298989096310752
"18754","Teeth","1",NA,"Bayesian errors",-0.103075869901709,0.0617041565123711
"18755","Teeth","1",NA,"Bayesian errors",0.319098530677198,0.0246740144255103
"18756","Teeth","1",NA,"Bayesian errors",0.18843035473928,0.0356002328174656
"18757","Teeth","1",NA,"Bayesian errors",0.154865491094487,0.0388261125538577
"18758","Teeth","1",NA,"Bayesian errors",0.28676270017853,0.0272125324985082
"18759","Teeth","1",NA,"Bayesian errors",0.182904403121634,0.0365623343613056
"18760","Teeth","1",NA,"Bayesian errors",0.198824808220763,0.0350644666284618
"18761","Teeth","1",NA,"Bayesian errors",0.260994938021764,0.0299873988365379
"18762","Teeth","1",NA,"Bayesian errors",0.134509443950505,0.0407659263611576
"18763","Teeth","1",NA,"Bayesian errors",0.215364064945854,0.0335970383215651
"18764","Teeth","1",NA,"Bayesian errors",0.239006525368935,0.031685048686493
"18765","Teeth","1",NA,"Bayesian errors",-0.0153537532984628,0.0543103835847918
"18766","Teeth","1",NA,"Bayesian errors",0.00785067522856976,0.0521521800621672
"18767","Teeth","1",NA,"Bayesian errors",0.234909993477235,0.0318619856331176
"18768","Teeth","1",NA,"Bayesian errors",0.218493921445132,0.0334561878480444
"18769","Teeth","1",NA,"Bayesian errors",0.270071183466554,0.0293211757237599
"18770","Teeth","1",NA,"Bayesian errors",0.224414755223609,0.0329421146517656
"18771","Teeth","1",NA,"Bayesian errors",0.0498117537614164,0.0481758432965547
"18772","Teeth","1",NA,"Bayesian errors",-0.0161167352032782,0.054072036886121
"18773","Teeth","1",NA,"Bayesian errors",0.192664437825311,0.0356196344539149
"18774","Teeth","1",NA,"Bayesian errors",0.086606175483572,0.0445952183165561
"18775","Teeth","1",NA,"Bayesian errors",0.297277259170879,0.0263773723875566
"18776","Teeth","1",NA,"Bayesian errors",0.0734145589535328,0.0456542276508002
"18777","Teeth","1",NA,"Bayesian errors",0.192611573614555,0.0357256972919447
"18778","Teeth","1",NA,"Bayesian errors",0.27641263027488,0.0283770691168369
"18779","Teeth","1",NA,"Bayesian errors",0.137496215078937,0.0405097674023967
"18780","Teeth","1",NA,"Bayesian errors",0.0907809512717834,0.0443575292209148
"18781","Teeth","1",NA,"Bayesian errors",0.181371926062336,0.0371043997703571
"18782","Teeth","1",NA,"Bayesian errors",0.331319461921517,0.0237926613245515
"18783","Teeth","1",NA,"Bayesian errors",0.208798766609286,0.0342158722221296
"18784","Teeth","1",NA,"Bayesian errors",0.154985278171844,0.0392116390151957
"18785","Teeth","1",NA,"Bayesian errors",0.17350554959611,0.037431245239627
"18786","Teeth","1",NA,"Bayesian errors",0.251184794996461,0.0308662688506023
"18787","Teeth","1",NA,"Bayesian errors",0.112709659886516,0.0424060899400016
