"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"424","Forams","Full",NA,"York",0.0955890566394068,0.0446452839466038
"425","Forams","Full",NA,"York",0.142810569568808,0.0405235090677679
"426","Forams","Full",NA,"York",0.131304216870383,0.0415547045628597
"427","Forams","Full",NA,"York",0.14252127462476,0.0403786249265405
"428","Forams","Full",NA,"York",0.0994196904782407,0.0440489632003693
"429","Forams","Full",NA,"York",0.122226975155545,0.0421814035700956
"430","Forams","Full",NA,"York",0.141309064653852,0.0406686279412745
"431","Forams","Full",NA,"York",0.138750300454457,0.0406240408417883
"432","Forams","Full",NA,"York",0.100134893244368,0.0441034663705102
"433","Forams","Full",NA,"York",0.126145240752477,0.0417681834620458
"434","Forams","Full",NA,"York",0.159282340378686,0.0390735890033316
"435","Forams","Full",NA,"York",0.102010887378006,0.0436348182646001
"436","Forams","Full",NA,"York",0.104056856638986,0.0436475969557321
"437","Forams","Full",NA,"York",0.119330027818632,0.0424803180357539
"438","Forams","Full",NA,"York",0.122864889317545,0.0420927368250438
"439","Forams","Full",NA,"York",0.0947254077760472,0.044539504956721
"440","Forams","Full",NA,"York",0.112813931440413,0.0430623971307069
"441","Forams","Full",NA,"York",0.135310246396956,0.0409641939586142
"442","Forams","Full",NA,"York",0.111060630630272,0.0431713059427136
"443","Forams","Full",NA,"York",0.115633503853278,0.042809219023883
"444","Forams","Full",NA,"York",0.0993796953797282,0.0438375054845223
"445","Forams","Full",NA,"York",0.0816235629136364,0.0449819468709224
"446","Forams","Full",NA,"York",0.140755502747426,0.0406302800415915
"447","Forams","Full",NA,"York",0.125994772212621,0.041817946860831
"448","Forams","Full",NA,"York",0.118603024803688,0.0421766097118119
"449","Forams","Full",NA,"York",0.10671297661917,0.0432939083278935
"450","Forams","Full",NA,"York",0.124238435276838,0.0421422396709946
"451","Forams","Full",NA,"York",0.122634896667668,0.0420013105413501
"452","Forams","Full",NA,"York",0.0939451363578761,0.0445082917173237
"453","Forams","Full",NA,"York",0.0960597950227811,0.0443446971016372
"454","Forams","Full",NA,"York",0.148250278014176,0.0400972564415491
"455","Forams","Full",NA,"York",0.123697131502456,0.0421867086391949
"456","Forams","Full",NA,"York",0.132832607952213,0.0411356494414856
"457","Forams","Full",NA,"York",0.140574014039208,0.0407158908302725
"458","Forams","Full",NA,"York",0.0960901024291806,0.0444311497621359
"459","Forams","Full",NA,"York",0.109839067691451,0.0431211233350683
"460","Forams","Full",NA,"York",0.147804705741636,0.0401045420617727
"461","Forams","Full",NA,"York",0.132034631303733,0.0413718376002711
"462","Forams","Full",NA,"York",0.117719815163216,0.0425328849144327
"463","Forams","Full",NA,"York",0.127741331085361,0.0418818838968876
"464","Forams","Full",NA,"York",0.111491888126493,0.043209945868726
"465","Forams","Full",NA,"York",0.159965620931842,0.0390475446356347
"466","Forams","Full",NA,"York",0.135562013018538,0.0412290906853345
"467","Forams","Full",NA,"York",0.125591364845449,0.0419659252421655
"468","Forams","Full",NA,"York",0.152752411959883,0.0398966917980536
"469","Forams","Full",NA,"York",0.148883564901943,0.0401322808199654
"470","Forams","Full",NA,"York",0.142251667084278,0.0403452900066464
"471","Forams","Full",NA,"York",0.132916013233013,0.0414735097568721
"472","Forams","Full",NA,"York",0.142510386193018,0.0408307105886192
"473","Forams","Full",NA,"York",0.131266388975806,0.0410140046397912
"474","Forams","Full",NA,"York",0.113597067917403,0.0429977060652735
"475","Forams","Full",NA,"York",0.12433607535471,0.0420477447584581
"476","Forams","Full",NA,"York",0.110028218019394,0.0431730743835884
"477","Forams","Full",NA,"York",0.12517264533976,0.0417796284086093
"478","Forams","Full",NA,"York",0.116778876198574,0.0427959670951194
"479","Forams","Full",NA,"York",0.159209047113011,0.039093352686075
"480","Forams","Full",NA,"York",0.157155055992488,0.0392671573457713
"481","Forams","Full",NA,"York",0.105288303743412,0.0435202907705659
"482","Forams","Full",NA,"York",0.131377412671141,0.041447518116377
"483","Forams","Full",NA,"York",0.115549310966366,0.0425704726304889
"484","Forams","Full",NA,"York",0.143073807153918,0.0402842467549532
"485","Forams","Full",NA,"York",0.144913729751241,0.0403914071311723
"486","Forams","Full",NA,"York",0.130630552410706,0.040992969406549
"487","Forams","Full",NA,"York",0.131427320321503,0.0412688778926658
"488","Forams","Full",NA,"York",0.103782870761624,0.0436018764340358
"489","Forams","Full",NA,"York",0.131698236242704,0.0411323060979292
"490","Forams","Full",NA,"York",0.161128874970709,0.0391316940971645
"491","Forams","Full",NA,"York",0.129176728298091,0.041669105333601
"492","Forams","Full",NA,"York",0.133344635826062,0.0411090746496892
"493","Forams","Full",NA,"York",0.134473255664666,0.0413842882787412
"494","Forams","Full",NA,"York",0.126754283013204,0.0420803942604826
"495","Forams","Full",NA,"York",0.137760361154739,0.0407425095113347
"496","Forams","Full",NA,"York",0.0953866971070323,0.044290265680597
"497","Forams","Full",NA,"York",0.139934584746845,0.0407910470854321
"498","Forams","Full",NA,"York",0.159405463658247,0.0394140321562629
"499","Forams","Full",NA,"York",0.107887179240097,0.0434141563448461
"500","Forams","Full",NA,"York",0.116597704098759,0.0425065933107246
"501","Forams","Full",NA,"York",0.158730156289279,0.039384546180244
"502","Forams","Full",NA,"York",0.133524297630898,0.0411853917355383
"503","Forams","Full",NA,"York",0.152669546757453,0.0397163098429294
"504","Forams","Full",NA,"York",0.109332700652108,0.0432308001116914
"505","Forams","Full",NA,"York",0.111500650440944,0.043068116331118
"506","Forams","Full",NA,"York",0.139292086147416,0.0407642307552629
"507","Forams","Full",NA,"York",0.102105081222005,0.043509105783492
"508","Forams","Full",NA,"York",0.12531387081994,0.0421504822883948
"509","Forams","Full",NA,"York",0.0968247848654956,0.0440634037823742
"510","Forams","Full",NA,"York",0.11715696351586,0.0424302515548764
"511","Forams","Full",NA,"York",0.121008738779968,0.0424805778381194
"512","Forams","Full",NA,"York",0.116049536175745,0.0426941946340084
"513","Forams","Full",NA,"York",0.108069992229392,0.0433666910165814
"514","Forams","Full",NA,"York",0.0809721718371238,0.045546395843539
"515","Forams","Full",NA,"York",0.107779197203555,0.0432366935645303
"516","Forams","Full",NA,"York",0.136067254157791,0.0410106916421448
"517","Forams","Full",NA,"York",0.136792968143603,0.0411248845587909
"518","Forams","Full",NA,"York",0.146495293614537,0.0403057310778981
"519","Forams","Full",NA,"York",0.146038155117085,0.0404195766539011
"520","Forams","Full",NA,"York",0.117006346335135,0.042824160147277
"521","Forams","Full",NA,"York",0.107765102984024,0.0431514413950424
"522","Forams","Full",NA,"York",0.136198335324533,0.0411826272127696
"523","Forams","Full",NA,"York",0.123093979886125,0.0422624384425536
"524","Forams","Full",NA,"York",0.135852491823654,0.0407885292872146
"525","Forams","Full",NA,"York",0.112787367600332,0.0427736543549133
"526","Forams","Full",NA,"York",0.119410009943682,0.0424381840910434
"527","Forams","Full",NA,"York",0.124183983313986,0.0418138941779505
"528","Forams","Full",NA,"York",0.114309450613941,0.0423560858734775
"529","Forams","Full",NA,"York",0.108827144559376,0.0434566533749447
"530","Forams","Full",NA,"York",0.107841328235874,0.0432176668057773
"531","Forams","Full",NA,"York",0.0886113318273966,0.0448798634124156
"532","Forams","Full",NA,"York",0.118110013009272,0.0426795672401168
"533","Forams","Full",NA,"York",0.119039287240615,0.0423733201903378
"534","Forams","Full",NA,"York",0.143237226980945,0.0405737531502274
"535","Forams","Full",NA,"York",0.106157593235397,0.0433137812415555
"536","Forams","Full",NA,"York",0.128881288954186,0.0418603506706829
"537","Forams","Full",NA,"York",0.11086416801541,0.04312037564723
"538","Forams","Full",NA,"York",0.125376664284308,0.0419774229978709
"539","Forams","Full",NA,"York",0.0925750104002511,0.0444114188399982
"540","Forams","Full",NA,"York",0.13746869909966,0.0406440683457982
"541","Forams","Full",NA,"York",0.103589878512117,0.0435653951179768
"542","Forams","Full",NA,"York",0.13231588717754,0.0412775860881511
"543","Forams","Full",NA,"York",0.117176304221662,0.0424673433103771
"544","Forams","Full",NA,"York",0.125276560265784,0.0420558402462883
"545","Forams","Full",NA,"York",0.118478983577989,0.0425046839882218
"546","Forams","Full",NA,"York",0.129963691969585,0.0415206816592289
"547","Forams","Full",NA,"York",0.139357784533053,0.040576096495318
"548","Forams","Full",NA,"York",0.153509794300917,0.039542555753623
"549","Forams","Full",NA,"York",0.118617411857297,0.0427643887047874
"550","Forams","Full",NA,"York",0.136888495304853,0.0410179950284161
"551","Forams","Full",NA,"York",0.10858700641938,0.0432337868960261
"552","Forams","Full",NA,"York",0.112698585974366,0.0429293219955893
"553","Forams","Full",NA,"York",0.109177055959652,0.043089443522934
"554","Forams","Full",NA,"York",0.125641370035362,0.04192514434266
"555","Forams","Full",NA,"York",0.0974924454197635,0.0441433242265345
"556","Forams","Full",NA,"York",0.127239343319777,0.0417187656055412
"557","Forams","Full",NA,"York",0.118983467941235,0.0424229631140334
"558","Forams","Full",NA,"York",0.106649431809295,0.043221010522643
"559","Forams","Full",NA,"York",0.129707253271892,0.0415618101727067
"560","Forams","Full",NA,"York",0.0800124650513929,0.0454709224411886
"561","Forams","Full",NA,"York",0.0977585640919588,0.0442259655741654
"562","Forams","Full",NA,"York",0.104911186928071,0.0433896959186841
"563","Forams","Full",NA,"York",0.11318827841753,0.0429970951885048
"564","Forams","Full",NA,"York",0.117265813142437,0.0421838645625932
"565","Forams","Full",NA,"York",0.113873751483393,0.0426195550319683
"566","Forams","Full",NA,"York",0.109299932950732,0.0433330134255897
"567","Forams","Full",NA,"York",0.124406132904188,0.0419337009611841
"568","Forams","Full",NA,"York",0.108136209202479,0.0431123400290136
"569","Forams","Full",NA,"York",0.105546014315738,0.0436129762219601
"570","Forams","Full",NA,"York",0.110979521584846,0.0429604624186759
"571","Forams","Full",NA,"York",0.129683457561791,0.0412318550648801
"572","Forams","Full",NA,"York",0.112866677167041,0.0427848642914374
"573","Forams","Full",NA,"York",0.12207207683864,0.0422973086039178
"574","Forams","Full",NA,"York",0.100963402109916,0.0439245776640773
"575","Forams","Full",NA,"York",0.130062571883852,0.041412141616439
"576","Forams","Full",NA,"York",0.109734340875814,0.043294358652685
"577","Forams","Full",NA,"York",0.103845231273487,0.043747344584486
"578","Forams","Full",NA,"York",0.15179661172851,0.0396396601715809
"579","Forams","Full",NA,"York",0.102501165329937,0.0440722238812895
"580","Forams","Full",NA,"York",0.109382897876804,0.0433779121903124
"581","Forams","Full",NA,"York",0.141982222567483,0.0403178570446047
"582","Forams","Full",NA,"York",0.103821384724093,0.043815743008389
"583","Forams","Full",NA,"York",0.147123955244106,0.0401695899237856
"584","Forams","Full",NA,"York",0.0937304883229712,0.0442157085184692
"585","Forams","Full",NA,"York",0.0769825986163841,0.0460149020349839
"586","Forams","Full",NA,"York",0.10831833997443,0.043626284852559
"587","Forams","Full",NA,"York",0.136727340107385,0.0412714929498042
"588","Forams","Full",NA,"York",0.0975741678821606,0.0438151862730576
"589","Forams","Full",NA,"York",0.116529249634459,0.0425451190678177
"590","Forams","Full",NA,"York",0.12501795628172,0.0420292627022275
"591","Forams","Full",NA,"York",0.109610780812097,0.0431589699061165
"592","Forams","Full",NA,"York",0.145590346749632,0.0405138004399345
"593","Forams","Full",NA,"York",0.135914801981068,0.0410091321044069
"594","Forams","Full",NA,"York",0.110966528170838,0.0431597237752835
"595","Forams","Full",NA,"York",0.141651963138124,0.0406131048549283
"596","Forams","Full",NA,"York",0.111961395313129,0.0427207963918878
"597","Forams","Full",NA,"York",0.10114188661343,0.0440395463123187
"598","Forams","Full",NA,"York",0.104513213006599,0.0433790988337365
"599","Forams","Full",NA,"York",0.110662777691447,0.0430582725342737
"600","Forams","Full",NA,"York",0.123780724157553,0.0419842153114103
"601","Forams","Full",NA,"York",0.131286352224717,0.0415171066732457
"602","Forams","Full",NA,"York",0.152746173741449,0.0396400418323938
"603","Forams","Full",NA,"York",0.112400911151272,0.0430357033771693
"604","Forams","Full",NA,"York",0.121341758340089,0.0422230963459478
"605","Forams","Full",NA,"York",0.129121461730773,0.0416511616862425
"606","Forams","Full",NA,"York",0.10532914258578,0.0433751508735336
"607","Forams","Full",NA,"York",0.130216482624999,0.0416018042984266
"608","Forams","Full",NA,"York",0.148253177236049,0.0402238423909238
"609","Forams","Full",NA,"York",0.156350202248768,0.0392541506150279
"610","Forams","Full",NA,"York",0.122942376783695,0.0422977279249101
"611","Forams","Full",NA,"York",0.143625886614257,0.0404941861917538
"612","Forams","Full",NA,"York",0.145753587542125,0.0404943138938687
"613","Forams","Full",NA,"York",0.119058496794216,0.0423477114114841
"614","Forams","Full",NA,"York",0.111820737518397,0.0427368599297159
"615","Forams","Full",NA,"York",0.118410467537574,0.0423834868500466
"616","Forams","Full",NA,"York",0.104407735581879,0.0436111031658609
"617","Forams","Full",NA,"York",0.141980950085828,0.040623498106841
"618","Forams","Full",NA,"York",0.122227498485992,0.0423332809084132
"619","Forams","Full",NA,"York",0.12200083512775,0.0419327938870768
"620","Forams","Full",NA,"York",0.147338051818112,0.0401752175463141
"621","Forams","Full",NA,"York",0.122873965236165,0.0417921319449213
"622","Forams","Full",NA,"York",0.0986182311487774,0.0441695901284406
"623","Forams","Full",NA,"York",0.0856113200731148,0.045241786651563
"624","Forams","Full",NA,"York",0.152181790370902,0.0399221151128086
"625","Forams","Full",NA,"York",0.150693582155633,0.040155415411872
"626","Forams","Full",NA,"York",0.120654815338607,0.0424013243878584
"627","Forams","Full",NA,"York",0.105147930961912,0.0432047962593246
"628","Forams","Full",NA,"York",0.117706759305785,0.0425810695629368
"629","Forams","Full",NA,"York",0.101440019479935,0.0438052360830289
"630","Forams","Full",NA,"York",0.118335321595392,0.0425635260024768
"631","Forams","Full",NA,"York",0.129120580973128,0.0416823219747665
"632","Forams","Full",NA,"York",0.105216782608251,0.0433704687284933
"633","Forams","Full",NA,"York",0.131918829498843,0.0410572327156306
"634","Forams","Full",NA,"York",0.126173808089718,0.041599199099711
"635","Forams","Full",NA,"York",0.145014861162982,0.0405963797277063
"636","Forams","Full",NA,"York",0.130673712090758,0.041463050865948
"637","Forams","Full",NA,"York",0.139223284523647,0.040605239347091
"638","Forams","Full",NA,"York",0.100679448382983,0.0441124079454718
"639","Forams","Full",NA,"York",0.137621983372415,0.0411954962233686
"640","Forams","Full",NA,"York",0.12101311445383,0.0420277502436691
"641","Forams","Full",NA,"York",0.11039180941398,0.0429988490888832
"642","Forams","Full",NA,"York",0.0995565175017725,0.0438668995391146
"643","Forams","Full",NA,"York",0.121126217836109,0.042447461034983
"644","Forams","Full",NA,"York",0.13425779423927,0.0411803649556507
"645","Forams","Full",NA,"York",0.138232446504552,0.0408484941615381
"646","Forams","Full",NA,"York",0.121938103581748,0.0422918062404699
"647","Forams","Full",NA,"York",0.15292598325611,0.039753503878956
"648","Forams","Full",NA,"York",0.134982825408307,0.0412726230497517
"649","Forams","Full",NA,"York",0.147907994476178,0.039868397884861
"650","Forams","Full",NA,"York",0.0938276972257271,0.0441340271968303
"651","Forams","Full",NA,"York",0.123022507240538,0.0419680347868937
"652","Forams","Full",NA,"York",0.131515717595378,0.0413297181749434
"653","Forams","Full",NA,"York",0.111019517153038,0.043009213370932
"654","Forams","Full",NA,"York",0.135492914500224,0.0411135112178791
