"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"1468","MarineMetazoa","Full",NA,"LM",0.155064630157178,0.039272166010484
"1469","MarineMetazoa","Full",NA,"LM",0.155729458627514,0.039166065621002
"1470","MarineMetazoa","Full",NA,"LM",0.151762345086751,0.0394369057403381
"1471","MarineMetazoa","Full",NA,"LM",0.152003183458948,0.0394659383221472
"1472","MarineMetazoa","Full",NA,"LM",0.151716259230482,0.0394927787593613
"1473","MarineMetazoa","Full",NA,"LM",0.156699010674943,0.0389865558610212
"1474","MarineMetazoa","Full",NA,"LM",0.157024029715023,0.0388846016855714
"1475","MarineMetazoa","Full",NA,"LM",0.148571290682574,0.0397770232001977
"1476","MarineMetazoa","Full",NA,"LM",0.143621285440081,0.0402125470020692
"1477","MarineMetazoa","Full",NA,"LM",0.147999761679174,0.0397177523777279
"1478","MarineMetazoa","Full",NA,"LM",0.142450511148416,0.0402538287355456
"1479","MarineMetazoa","Full",NA,"LM",0.157962884497763,0.0389193685173875
"1480","MarineMetazoa","Full",NA,"LM",0.153426948744968,0.0393682463152866
"1481","MarineMetazoa","Full",NA,"LM",0.144280365587181,0.0401741958303179
"1482","MarineMetazoa","Full",NA,"LM",0.15510149210047,0.0392607462140754
"1483","MarineMetazoa","Full",NA,"LM",0.151486616520448,0.0393974645184881
"1484","MarineMetazoa","Full",NA,"LM",0.152159145526161,0.0394181121727705
"1485","MarineMetazoa","Full",NA,"LM",0.152603573257152,0.0393680474086944
"1486","MarineMetazoa","Full",NA,"LM",0.143316578222147,0.0401780675405167
"1487","MarineMetazoa","Full",NA,"LM",0.145940575894377,0.0399714973148332
"1488","MarineMetazoa","Full",NA,"LM",0.154164851927324,0.0392696168475017
"1489","MarineMetazoa","Full",NA,"LM",0.147124865420618,0.039897855160999
"1490","MarineMetazoa","Full",NA,"LM",0.153513432870941,0.039256699372947
"1491","MarineMetazoa","Full",NA,"LM",0.15401186007827,0.0392445717830081
"1492","MarineMetazoa","Full",NA,"LM",0.151919066155016,0.0393148673118001
"1493","MarineMetazoa","Full",NA,"LM",0.150529740668501,0.0395841256738604
"1494","MarineMetazoa","Full",NA,"LM",0.153641234287132,0.0392067744964127
"1495","MarineMetazoa","Full",NA,"LM",0.152445610267472,0.0394772936395793
"1496","MarineMetazoa","Full",NA,"LM",0.148654060557524,0.03966318103837
"1497","MarineMetazoa","Full",NA,"LM",0.15578659751164,0.0391677812952289
"1498","MarineMetazoa","Full",NA,"LM",0.14636124028561,0.0399340209279136
"1499","MarineMetazoa","Full",NA,"LM",0.156894219088544,0.039027084432204
"1500","MarineMetazoa","Full",NA,"LM",0.150274142508637,0.0394549115807557
"1501","MarineMetazoa","Full",NA,"LM",0.151050696238219,0.0394878274352071
"1502","MarineMetazoa","Full",NA,"LM",0.156182549679409,0.0390768927400117
"1503","MarineMetazoa","Full",NA,"LM",0.14549617173363,0.0399853808079696
"1504","MarineMetazoa","Full",NA,"LM",0.150174939306697,0.0395453796719283
"1505","MarineMetazoa","Full",NA,"LM",0.148946886229305,0.039672155314295
"1506","MarineMetazoa","Full",NA,"LM",0.156386125708737,0.039085794794025
"1507","MarineMetazoa","Full",NA,"LM",0.152449855562695,0.0393365845648842
"1508","MarineMetazoa","Full",NA,"LM",0.145160915250808,0.0401131513799672
"1509","MarineMetazoa","Full",NA,"LM",0.148949573503578,0.0397054055763945
"1510","MarineMetazoa","Full",NA,"LM",0.145817366095976,0.0399115269440775
"1511","MarineMetazoa","Full",NA,"LM",0.162361907256622,0.0385366891164793
"1512","MarineMetazoa","Full",NA,"LM",0.155014302087582,0.0392569948775133
"1513","MarineMetazoa","Full",NA,"LM",0.151575660425783,0.039489098829538
"1514","MarineMetazoa","Full",NA,"LM",0.155544838893454,0.0392385254425086
"1515","MarineMetazoa","Full",NA,"LM",0.150739267205374,0.039602386579636
"1516","MarineMetazoa","Full",NA,"LM",0.158735458348115,0.0389035182196011
"1517","MarineMetazoa","Full",NA,"LM",0.145898854226378,0.0400206904760526
"1518","MarineMetazoa","Full",NA,"LM",0.148664693758422,0.0398324464245325
"1519","MarineMetazoa","Full",NA,"LM",0.150566421002307,0.0396406390659317
"1520","MarineMetazoa","Full",NA,"LM",0.156783931309766,0.0390582711235297
"1521","MarineMetazoa","Full",NA,"LM",0.145628178902399,0.0398876414428017
"1522","MarineMetazoa","Full",NA,"LM",0.148924479148572,0.0396850995942834
"1523","MarineMetazoa","Full",NA,"LM",0.154962161853124,0.0391642474131035
"1524","MarineMetazoa","Full",NA,"LM",0.144330237242629,0.0401446918758829
"1525","MarineMetazoa","Full",NA,"LM",0.155504717803542,0.0391959352428241
"1526","MarineMetazoa","Full",NA,"LM",0.151743932727935,0.0394842049271999
"1527","MarineMetazoa","Full",NA,"LM",0.150213526886637,0.039528006051914
"1528","MarineMetazoa","Full",NA,"LM",0.157359508684896,0.0390268214668088
"1529","MarineMetazoa","Full",NA,"LM",0.148708091109004,0.0397303040372499
"1530","MarineMetazoa","Full",NA,"LM",0.156927401519535,0.0388565827445939
"1531","MarineMetazoa","Full",NA,"LM",0.155858804616605,0.0390906782217647
"1532","MarineMetazoa","Full",NA,"LM",0.150948947540226,0.0395396010914858
"1533","MarineMetazoa","Full",NA,"LM",0.152318137342074,0.0394804889964688
"1534","MarineMetazoa","Full",NA,"LM",0.153615198363995,0.039352724709349
"1535","MarineMetazoa","Full",NA,"LM",0.152311402915328,0.0394120107615054
"1536","MarineMetazoa","Full",NA,"LM",0.149940666674621,0.0396422435719792
"1537","MarineMetazoa","Full",NA,"LM",0.146692891991608,0.040063407234518
"1538","MarineMetazoa","Full",NA,"LM",0.155200277131827,0.0391578736206878
"1539","MarineMetazoa","Full",NA,"LM",0.151240780220278,0.0395733997994484
"1540","MarineMetazoa","Full",NA,"LM",0.150682513396975,0.0394763060745552
"1541","MarineMetazoa","Full",NA,"LM",0.153218742926229,0.0392736530949596
"1542","MarineMetazoa","Full",NA,"LM",0.145161912476313,0.0400985340215147
"1543","MarineMetazoa","Full",NA,"LM",0.146061667973371,0.0399916586325205
"1544","MarineMetazoa","Full",NA,"LM",0.153156463960565,0.0393047904020173
"1545","MarineMetazoa","Full",NA,"LM",0.152382728612738,0.0394489532063624
"1546","MarineMetazoa","Full",NA,"LM",0.14740072825148,0.039875225763819
"1547","MarineMetazoa","Full",NA,"LM",0.158895860851972,0.0387554396145307
"1548","MarineMetazoa","Full",NA,"LM",0.146499594608075,0.040016908291145
"1549","MarineMetazoa","Full",NA,"LM",0.148645982762149,0.039747386582741
"1550","MarineMetazoa","Full",NA,"LM",0.162285097634793,0.0386431022767257
"1551","MarineMetazoa","Full",NA,"LM",0.152451596492097,0.0393884608911966
"1552","MarineMetazoa","Full",NA,"LM",0.149939222955119,0.0395301132899887
"1553","MarineMetazoa","Full",NA,"LM",0.144182400697963,0.0402359342274421
"1554","MarineMetazoa","Full",NA,"LM",0.155177923000217,0.0391710056028807
"1555","MarineMetazoa","Full",NA,"LM",0.155376039748908,0.0392234896211236
"1556","MarineMetazoa","Full",NA,"LM",0.147542425361884,0.0397922606810018
"1557","MarineMetazoa","Full",NA,"LM",0.155888808074433,0.0391003978920384
"1558","MarineMetazoa","Full",NA,"LM",0.152722421970532,0.0393996568632442
"1559","MarineMetazoa","Full",NA,"LM",0.154356642148284,0.0392324039789022
"1560","MarineMetazoa","Full",NA,"LM",0.1493578769942,0.0396461460408641
"1561","MarineMetazoa","Full",NA,"LM",0.153786950671977,0.0393492327055039
"1562","MarineMetazoa","Full",NA,"LM",0.151226147874628,0.0395816504502177
"1563","MarineMetazoa","Full",NA,"LM",0.151671985616763,0.0394599316015766
"1564","MarineMetazoa","Full",NA,"LM",0.150500989380055,0.039615124840099
"1565","MarineMetazoa","Full",NA,"LM",0.149586294122699,0.0396003456214471
"1566","MarineMetazoa","Full",NA,"LM",0.151348973662133,0.0394599016113743
"1567","MarineMetazoa","Full",NA,"LM",0.155019544737378,0.0391354329334245
"1568","MarineMetazoa","Full",NA,"LM",0.156452599597075,0.0390645646501827
"1569","MarineMetazoa","Full",NA,"LM",0.156587992032302,0.0388923488533196
"1570","MarineMetazoa","Full",NA,"LM",0.155046416737274,0.0392472638350609
"1571","MarineMetazoa","Full",NA,"LM",0.151135323475961,0.0395117033262227
"1572","MarineMetazoa","Full",NA,"LM",0.152291825787754,0.0393418995570841
"1573","MarineMetazoa","Full",NA,"LM",0.158189399028887,0.0389741392766836
"1574","MarineMetazoa","Full",NA,"LM",0.151304276385178,0.0395280591088651
"1575","MarineMetazoa","Full",NA,"LM",0.15674626299632,0.0391196925639087
"1576","MarineMetazoa","Full",NA,"LM",0.153076852128335,0.0392696860989242
"1577","MarineMetazoa","Full",NA,"LM",0.155477791942498,0.0391120304813013
"1578","MarineMetazoa","Full",NA,"LM",0.149857555385565,0.039585988092182
"1579","MarineMetazoa","Full",NA,"LM",0.15837975203147,0.0389570030422657
"1580","MarineMetazoa","Full",NA,"LM",0.142609407122869,0.0402031617040723
"1581","MarineMetazoa","Full",NA,"LM",0.14990614448985,0.0395833358815909
"1582","MarineMetazoa","Full",NA,"LM",0.154007078807512,0.0391970774636862
"1583","MarineMetazoa","Full",NA,"LM",0.160592601586248,0.0386554932321278
"1584","MarineMetazoa","Full",NA,"LM",0.154316339032213,0.0392872942722929
"1585","MarineMetazoa","Full",NA,"LM",0.157730404058075,0.0389840325764383
"1586","MarineMetazoa","Full",NA,"LM",0.148667699665294,0.0397183536935234
"1587","MarineMetazoa","Full",NA,"LM",0.152077784672481,0.0393973282912919
"1588","MarineMetazoa","Full",NA,"LM",0.15107235612815,0.0395489906216479
"1589","MarineMetazoa","Full",NA,"LM",0.158592750227931,0.0389646354381164
"1590","MarineMetazoa","Full",NA,"LM",0.156239479712614,0.0390386256908125
"1591","MarineMetazoa","Full",NA,"LM",0.156245694786635,0.0390347485620349
"1592","MarineMetazoa","Full",NA,"LM",0.153473507458541,0.0392864069582278
"1593","MarineMetazoa","Full",NA,"LM",0.152027837796873,0.0394031670330695
"1594","MarineMetazoa","Full",NA,"LM",0.156367540342099,0.0389714452974327
"1595","MarineMetazoa","Full",NA,"LM",0.144652277738141,0.0400316702428066
"1596","MarineMetazoa","Full",NA,"LM",0.159193989499109,0.0387332072290133
"1597","MarineMetazoa","Full",NA,"LM",0.153815483141359,0.0392419494077434
"1598","MarineMetazoa","Full",NA,"LM",0.151825546113072,0.0395060345778021
"1599","MarineMetazoa","Full",NA,"LM",0.154349900065798,0.0392516927688209
"1600","MarineMetazoa","Full",NA,"LM",0.156461732455035,0.0390616286115408
"1601","MarineMetazoa","Full",NA,"LM",0.149571409821296,0.0395748634742014
"1602","MarineMetazoa","Full",NA,"LM",0.152280418618649,0.0393407270573467
"1603","MarineMetazoa","Full",NA,"LM",0.144625053299115,0.0400161950457912
"1604","MarineMetazoa","Full",NA,"LM",0.156510761650629,0.0391100211726234
"1605","MarineMetazoa","Full",NA,"LM",0.153688034286799,0.0392834599973223
"1606","MarineMetazoa","Full",NA,"LM",0.143341399849332,0.0401424508994643
"1607","MarineMetazoa","Full",NA,"LM",0.155367139384546,0.0391796015146723
"1608","MarineMetazoa","Full",NA,"LM",0.152372637111696,0.0394927932975453
"1609","MarineMetazoa","Full",NA,"LM",0.154170869840985,0.0392667633759036
"1610","MarineMetazoa","Full",NA,"LM",0.148762797318724,0.0397112656980312
"1611","MarineMetazoa","Full",NA,"LM",0.150846405655677,0.0395605984828451
"1612","MarineMetazoa","Full",NA,"LM",0.155625258588366,0.0391623702388044
"1613","MarineMetazoa","Full",NA,"LM",0.149806254826844,0.0397165392346514
"1614","MarineMetazoa","Full",NA,"LM",0.149514131871723,0.0395553460540509
"1615","MarineMetazoa","Full",NA,"LM",0.152137755672978,0.0395158796959964
"1616","MarineMetazoa","Full",NA,"LM",0.152255481286297,0.039429282793846
"1617","MarineMetazoa","Full",NA,"LM",0.157691179776491,0.0389369184985954
"1618","MarineMetazoa","Full",NA,"LM",0.15221898609805,0.0394483215760442
"1619","MarineMetazoa","Full",NA,"LM",0.156914739487389,0.0390332590108707
"1620","MarineMetazoa","Full",NA,"LM",0.137877208055747,0.0406549135803399
"1621","MarineMetazoa","Full",NA,"LM",0.14756509160313,0.0398539715963813
"1622","MarineMetazoa","Full",NA,"LM",0.148782356788925,0.0397313019690073
"1623","MarineMetazoa","Full",NA,"LM",0.147883277284457,0.039964567116141
"1624","MarineMetazoa","Full",NA,"LM",0.155149286751607,0.0391594681149307
"1625","MarineMetazoa","Full",NA,"LM",0.155690449916604,0.0391565648442784
"1626","MarineMetazoa","Full",NA,"LM",0.14674601892751,0.0399519112567742
"1627","MarineMetazoa","Full",NA,"LM",0.15288676884017,0.0393926156075551
"1628","MarineMetazoa","Full",NA,"LM",0.155755355389831,0.0391562575237649
"1629","MarineMetazoa","Full",NA,"LM",0.152341177220612,0.039492711797067
"1630","MarineMetazoa","Full",NA,"LM",0.146145317307674,0.0399386624227951
"1631","MarineMetazoa","Full",NA,"LM",0.155650607843663,0.0391082134450199
"1632","MarineMetazoa","Full",NA,"LM",0.150987588602433,0.0394286435041022
"1633","MarineMetazoa","Full",NA,"LM",0.157013403881152,0.0389849188137472
"1634","MarineMetazoa","Full",NA,"LM",0.151677519437681,0.039411687404036
"1635","MarineMetazoa","Full",NA,"LM",0.151507459956089,0.0394635841597237
"1636","MarineMetazoa","Full",NA,"LM",0.149703156508609,0.0396741035816
"1637","MarineMetazoa","Full",NA,"LM",0.15116619348992,0.039597874863981
"1638","MarineMetazoa","Full",NA,"LM",0.155190682636524,0.0390729527661686
"1639","MarineMetazoa","Full",NA,"LM",0.153420530125857,0.0393117184998681
"1640","MarineMetazoa","Full",NA,"LM",0.156397859312279,0.0390879048482611
"1641","MarineMetazoa","Full",NA,"LM",0.154407619489412,0.0392131040586202
"1642","MarineMetazoa","Full",NA,"LM",0.154970918530808,0.0392312899057488
"1643","MarineMetazoa","Full",NA,"LM",0.150073551758813,0.039515989055144
"1644","MarineMetazoa","Full",NA,"LM",0.154007486377052,0.0392932232032636
"1645","MarineMetazoa","Full",NA,"LM",0.149934850841591,0.0396602015653298
"1646","MarineMetazoa","Full",NA,"LM",0.15152515712698,0.0396013364954846
"1647","MarineMetazoa","Full",NA,"LM",0.143821407431538,0.040214823499845
"1648","MarineMetazoa","Full",NA,"LM",0.158777935296061,0.0387338519193984
"1649","MarineMetazoa","Full",NA,"LM",0.154733822345758,0.0392528483828194
"1650","MarineMetazoa","Full",NA,"LM",0.150081179130793,0.0396702317221226
"1651","MarineMetazoa","Full",NA,"LM",0.158093510807214,0.0388690414354217
"1652","MarineMetazoa","Full",NA,"LM",0.156704268602768,0.0389948987075167
"1653","MarineMetazoa","Full",NA,"LM",0.153095496323345,0.0393230448568696
"1654","MarineMetazoa","Full",NA,"LM",0.151024683309146,0.039493288259666
"1655","MarineMetazoa","Full",NA,"LM",0.147621707423867,0.0398831252671492
"1656","MarineMetazoa","Full",NA,"LM",0.148798971794893,0.0396996103634523
"1657","MarineMetazoa","Full",NA,"LM",0.160364765133477,0.0387276493153761
"1658","MarineMetazoa","Full",NA,"LM",0.150899614778671,0.0396137150312851
"1659","MarineMetazoa","Full",NA,"LM",0.153867207092939,0.0393559892908877
"1660","MarineMetazoa","Full",NA,"LM",0.152871026265822,0.0392832028102188
"1661","MarineMetazoa","Full",NA,"LM",0.157415159583819,0.0390540752204453
"1662","MarineMetazoa","Full",NA,"LM",0.153012087182944,0.0392400839325868
"1663","MarineMetazoa","Full",NA,"LM",0.158126232431489,0.0389659384063998
"1664","MarineMetazoa","Full",NA,"LM",0.15023746426567,0.0395503568769007
"1665","MarineMetazoa","Full",NA,"LM",0.149704529023132,0.0396508981227896
"1666","MarineMetazoa","Full",NA,"LM",0.152545878371601,0.0394903201441656
"1667","MarineMetazoa","Full",NA,"LM",0.144231009743444,0.0402074127140222
"1668","MarineMetazoa","Full",NA,"LM",0.152365776522174,0.0394146174020406
"1669","MarineMetazoa","Full",NA,"LM",0.152048434584296,0.0395270070909711
"1670","MarineMetazoa","Full",NA,"LM",0.152441693322425,0.0394315795307076
"1671","MarineMetazoa","Full",NA,"LM",0.14866799873043,0.0397352043200384
"1672","MarineMetazoa","Full",NA,"LM",0.153047106806039,0.039381777529231
"1673","MarineMetazoa","Full",NA,"LM",0.157697718040996,0.0388983407757861
"1674","MarineMetazoa","Full",NA,"LM",0.157562983162846,0.0389942574527618
"1675","MarineMetazoa","Full",NA,"LM",0.157328975657665,0.0390268094930702
"1676","MarineMetazoa","Full",NA,"LM",0.142940899611834,0.0403744749707002
"1677","MarineMetazoa","Full",NA,"LM",0.154296479245495,0.0392477842508289
"1678","MarineMetazoa","Full",NA,"LM",0.157887452012934,0.0389051478294385
"1679","MarineMetazoa","Full",NA,"LM",0.149869712393213,0.03954895363334
"1680","MarineMetazoa","Full",NA,"LM",0.153537843843537,0.0395088223544964
"1681","MarineMetazoa","Full",NA,"LM",0.155792862017024,0.0390641590736168
"1682","MarineMetazoa","Full",NA,"LM",0.152368611719846,0.0395203399198261
"1683","MarineMetazoa","Full",NA,"LM",0.153378722117953,0.0393480589493513
"1684","MarineMetazoa","Full",NA,"LM",0.152305690683122,0.0393388083348495
"1685","MarineMetazoa","Full",NA,"LM",0.149305285375777,0.0397126568013089
"1686","MarineMetazoa","Full",NA,"LM",0.150763259754299,0.0395402678588711
"1687","MarineMetazoa","Full",NA,"LM",0.149699806159551,0.0396229210314188
"1688","MarineMetazoa","Full",NA,"LM",0.159604005333297,0.0388973256238314
"1689","MarineMetazoa","Full",NA,"LM",0.150086408705593,0.0396119357715048
"1690","MarineMetazoa","Full",NA,"LM",0.156552349658269,0.0391241959732376
"1691","MarineMetazoa","Full",NA,"LM",0.151294658927435,0.0395670936231878
"1692","MarineMetazoa","Full",NA,"LM",0.155958149869809,0.0391679894754382
"1693","MarineMetazoa","Full",NA,"LM",0.147638879950371,0.0399068116349767
"1694","MarineMetazoa","Full",NA,"LM",0.154090495551398,0.0392294450233876
"1695","MarineMetazoa","Full",NA,"LM",0.152218482631346,0.0395281787400336
"1696","MarineMetazoa","Full",NA,"LM",0.15376501060128,0.0392482407585584
"1697","MarineMetazoa","Full",NA,"LM",0.152872302085746,0.0392422946645034
"1698","MarineMetazoa","Full",NA,"LM",0.145409881751618,0.0400191799387595
"1699","MarineMetazoa","Full",NA,"LM",0.14618015908525,0.0399720527105331
"1700","MarineMetazoa","Full",NA,"LM",0.149243376696439,0.0396699755110199
"1701","MarineMetazoa","Full",NA,"LM",0.155672426002267,0.0392098729089307
"1702","MarineMetazoa","Full",NA,"LM",0.145069930376092,0.0400135470338102
"1703","MarineMetazoa","Full",NA,"LM",0.149310393153025,0.0395845505263811
"1704","MarineMetazoa","Full",NA,"LM",0.155149061335661,0.0390663946293723
"1705","MarineMetazoa","Full",NA,"LM",0.15489612356595,0.0391241863538607
"1706","MarineMetazoa","Full",NA,"LM",0.151195021581801,0.0395428706176902
"1707","MarineMetazoa","Full",NA,"LM",0.155036668569175,0.0391995314703856
"1708","MarineMetazoa","Full",NA,"LM",0.147045875016962,0.0398120093894996
"1709","MarineMetazoa","Full",NA,"LM",0.147075441623075,0.0399158975128135
"1710","MarineMetazoa","Full",NA,"LM",0.153222401225057,0.0393676668732424
"1711","MarineMetazoa","Full",NA,"LM",0.156852819246995,0.039037566078708
"1712","MarineMetazoa","Full",NA,"LM",0.154401347510299,0.0392299150095323
"1713","MarineMetazoa","Full",NA,"LM",0.147225295687322,0.0398709590167988
"1714","MarineMetazoa","Full",NA,"LM",0.162375396619421,0.0385954036882
"1715","MarineMetazoa","Full",NA,"LM",0.149759406944736,0.0395463525188553
"1716","MarineMetazoa","Full",NA,"LM",0.147031206654443,0.0398726474531458
"1717","MarineMetazoa","Full",NA,"LM",0.153704305773249,0.0391950639831115
"1718","MarineMetazoa","Full",NA,"LM",0.153970889931024,0.0393052510743568
"1719","MarineMetazoa","Full",NA,"LM",0.154076726112014,0.0393234181799199
"1720","MarineMetazoa","Full",NA,"LM",0.15015757933115,0.039551650286357
