"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"3452","Forams","Full",NA,"Weighted",0.138937742982102,0.0405065040106957
"3453","Forams","Full",NA,"Weighted",0.157884858243992,0.0387865749353955
"3454","Forams","Full",NA,"Weighted",0.151207159776831,0.0394096362960176
"3455","Forams","Full",NA,"Weighted",0.146631000100255,0.0398518010027991
"3456","Forams","Full",NA,"Weighted",0.145422534712171,0.0399154354548252
"3457","Forams","Full",NA,"Weighted",0.146976790434526,0.0399740194321844
"3458","Forams","Full",NA,"Weighted",0.149749880200483,0.0397408552639259
"3459","Forams","Full",NA,"Weighted",0.144039612523767,0.0400903035487689
"3460","Forams","Full",NA,"Weighted",0.146892648462386,0.0398411031103224
"3461","Forams","Full",NA,"Weighted",0.148023419536521,0.0396709106967504
"3462","Forams","Full",NA,"Weighted",0.151321497802155,0.0395084710957444
"3463","Forams","Full",NA,"Weighted",0.151503930501804,0.0394045088368661
"3464","Forams","Full",NA,"Weighted",0.145242302476249,0.0399794730279501
"3465","Forams","Full",NA,"Weighted",0.150051366622949,0.0394131838874104
"3466","Forams","Full",NA,"Weighted",0.149091047533087,0.0394853774576034
"3467","Forams","Full",NA,"Weighted",0.146964657815117,0.0398863912967507
"3468","Forams","Full",NA,"Weighted",0.149296119357797,0.0396757823403217
"3469","Forams","Full",NA,"Weighted",0.148224425222734,0.03970408557021
"3470","Forams","Full",NA,"Weighted",0.144236133403019,0.0401273071954096
"3471","Forams","Full",NA,"Weighted",0.148981107850234,0.0396198846059221
"3472","Forams","Full",NA,"Weighted",0.143504524109283,0.0401142569513507
"3473","Forams","Full",NA,"Weighted",0.149576363359151,0.0394637623567895
"3474","Forams","Full",NA,"Weighted",0.148256261551958,0.0395887880928739
"3475","Forams","Full",NA,"Weighted",0.149317023266573,0.039591928159925
"3476","Forams","Full",NA,"Weighted",0.151430351647105,0.0395122077858574
"3477","Forams","Full",NA,"Weighted",0.154622669795412,0.039207042420493
"3478","Forams","Full",NA,"Weighted",0.154285580391614,0.0391911323001781
"3479","Forams","Full",NA,"Weighted",0.147959288414819,0.0397114315926183
"3480","Forams","Full",NA,"Weighted",0.147207727549419,0.0399258796949643
"3481","Forams","Full",NA,"Weighted",0.146794056413503,0.0397606590424021
"3482","Forams","Full",NA,"Weighted",0.14820267234354,0.03972100710142
"3483","Forams","Full",NA,"Weighted",0.140759476383415,0.0402994146260534
"3484","Forams","Full",NA,"Weighted",0.148229810234313,0.0397471564696685
"3485","Forams","Full",NA,"Weighted",0.151083394245605,0.0394095416858466
"3486","Forams","Full",NA,"Weighted",0.146652355706358,0.0398434997971625
"3487","Forams","Full",NA,"Weighted",0.146268289089948,0.0398172998308256
"3488","Forams","Full",NA,"Weighted",0.155237806346405,0.0391738705694911
"3489","Forams","Full",NA,"Weighted",0.13417538689975,0.0409129100940465
"3490","Forams","Full",NA,"Weighted",0.144776550445476,0.0400771230493432
"3491","Forams","Full",NA,"Weighted",0.143211285308519,0.0401674243763821
"3492","Forams","Full",NA,"Weighted",0.145758784679811,0.0399255710087023
"3493","Forams","Full",NA,"Weighted",0.148205128023943,0.0397576322112986
"3494","Forams","Full",NA,"Weighted",0.134355077988137,0.0407868337520354
"3495","Forams","Full",NA,"Weighted",0.153843041788172,0.0392511158702514
"3496","Forams","Full",NA,"Weighted",0.149160771210689,0.0397110356473951
"3497","Forams","Full",NA,"Weighted",0.148068640440683,0.0396994693669201
"3498","Forams","Full",NA,"Weighted",0.148515221930586,0.0397926346356526
"3499","Forams","Full",NA,"Weighted",0.146797141670364,0.0397685139899844
"3500","Forams","Full",NA,"Weighted",0.146615339740396,0.0399518290926986
"3501","Forams","Full",NA,"Weighted",0.139396488043281,0.040444104152532
"3502","Forams","Full",NA,"Weighted",0.147506706155443,0.039746195429536
"3503","Forams","Full",NA,"Weighted",0.153290703047995,0.0393676948029168
"3504","Forams","Full",NA,"Weighted",0.145062376974896,0.0398735687190666
"3505","Forams","Full",NA,"Weighted",0.14815642050675,0.0396846432513245
"3506","Forams","Full",NA,"Weighted",0.137839451401413,0.0406607360931294
"3507","Forams","Full",NA,"Weighted",0.151524266810052,0.0394113349290574
"3508","Forams","Full",NA,"Weighted",0.13995527479589,0.0403435432148712
"3509","Forams","Full",NA,"Weighted",0.146792453151735,0.0397260150715542
"3510","Forams","Full",NA,"Weighted",0.143564087480958,0.0401555293780899
"3511","Forams","Full",NA,"Weighted",0.145164509494158,0.0399467348042148
"3512","Forams","Full",NA,"Weighted",0.146179592673563,0.0397959046265744
"3513","Forams","Full",NA,"Weighted",0.140747267111308,0.0403274189267672
"3514","Forams","Full",NA,"Weighted",0.153132854351638,0.0392084118001866
"3515","Forams","Full",NA,"Weighted",0.148481161153518,0.039753386811289
"3516","Forams","Full",NA,"Weighted",0.128427434292751,0.0415156838568188
"3517","Forams","Full",NA,"Weighted",0.152273369783314,0.0393781635049173
"3518","Forams","Full",NA,"Weighted",0.148031466867849,0.0396825336298591
"3519","Forams","Full",NA,"Weighted",0.153370063518571,0.0391928142911275
"3520","Forams","Full",NA,"Weighted",0.149785707268141,0.0394405917350783
"3521","Forams","Full",NA,"Weighted",0.150598519245512,0.0395255005551739
"3522","Forams","Full",NA,"Weighted",0.146323281228773,0.0398758355007156
"3523","Forams","Full",NA,"Weighted",0.14594534813111,0.0399962816738897
"3524","Forams","Full",NA,"Weighted",0.147009285615235,0.0397401224456836
"3525","Forams","Full",NA,"Weighted",0.150586952398913,0.0394313132083105
"3526","Forams","Full",NA,"Weighted",0.148142540597541,0.039839598421275
"3527","Forams","Full",NA,"Weighted",0.146345867418812,0.0400105156585369
"3528","Forams","Full",NA,"Weighted",0.14189436948842,0.0403247235956932
"3529","Forams","Full",NA,"Weighted",0.136881129336527,0.0406346515215096
"3530","Forams","Full",NA,"Weighted",0.144906258698283,0.0399410724430401
"3531","Forams","Full",NA,"Weighted",0.159518604746501,0.0387467314096265
"3532","Forams","Full",NA,"Weighted",0.148692282962127,0.0395952503648077
"3533","Forams","Full",NA,"Weighted",0.139823662896056,0.0405404788745538
"3534","Forams","Full",NA,"Weighted",0.142476079064578,0.0402552095398476
"3535","Forams","Full",NA,"Weighted",0.144961459913744,0.0399322187377314
"3536","Forams","Full",NA,"Weighted",0.138736237229361,0.040611498923183
"3537","Forams","Full",NA,"Weighted",0.160186957168547,0.0385721328076816
"3538","Forams","Full",NA,"Weighted",0.142374512575489,0.0400683215240475
"3539","Forams","Full",NA,"Weighted",0.140444498117451,0.0403886930206891
"3540","Forams","Full",NA,"Weighted",0.151412522443946,0.0394196770615697
"3541","Forams","Full",NA,"Weighted",0.14507849076261,0.0400044466946024
"3542","Forams","Full",NA,"Weighted",0.153102058864916,0.0392691977243034
"3543","Forams","Full",NA,"Weighted",0.147124369384631,0.0397330385135366
"3544","Forams","Full",NA,"Weighted",0.140711250695391,0.040170087762281
"3545","Forams","Full",NA,"Weighted",0.145411993412346,0.0399504055113717
"3546","Forams","Full",NA,"Weighted",0.156159912051131,0.0390267472025331
"3547","Forams","Full",NA,"Weighted",0.145527788125214,0.0400448284522652
"3548","Forams","Full",NA,"Weighted",0.134335224339011,0.0408788235118013
"3549","Forams","Full",NA,"Weighted",0.141786777041892,0.040204306749307
"3550","Forams","Full",NA,"Weighted",0.14408492529098,0.0401869053321994
"3551","Forams","Full",NA,"Weighted",0.15205444862302,0.0394197889067468
"3552","Forams","Full",NA,"Weighted",0.149176099472311,0.0396303807281201
"3553","Forams","Full",NA,"Weighted",0.139855592677736,0.0403351461599226
"3554","Forams","Full",NA,"Weighted",0.155260318468886,0.0391467553909429
"3555","Forams","Full",NA,"Weighted",0.144323220415789,0.0400159844726282
"3556","Forams","Full",NA,"Weighted",0.142065270242246,0.0402372959932893
"3557","Forams","Full",NA,"Weighted",0.148639661826732,0.0395246690652159
"3558","Forams","Full",NA,"Weighted",0.150205070842028,0.0396017409611587
"3559","Forams","Full",NA,"Weighted",0.147309975724296,0.0398227783221584
"3560","Forams","Full",NA,"Weighted",0.158018617965448,0.038854458723409
"3561","Forams","Full",NA,"Weighted",0.140929786091799,0.0404915007836532
"3562","Forams","Full",NA,"Weighted",0.141251293671824,0.0403486818063385
"3563","Forams","Full",NA,"Weighted",0.152167272626399,0.039472974723141
"3564","Forams","Full",NA,"Weighted",0.138771379328345,0.0405575855913622
"3565","Forams","Full",NA,"Weighted",0.140235001786868,0.0403296228227404
"3566","Forams","Full",NA,"Weighted",0.149257085469004,0.0397346807983874
"3567","Forams","Full",NA,"Weighted",0.146494650796321,0.0399214997787882
"3568","Forams","Full",NA,"Weighted",0.149310786360871,0.0395009716558542
"3569","Forams","Full",NA,"Weighted",0.151027043515092,0.0394187707487529
"3570","Forams","Full",NA,"Weighted",0.15012890826552,0.0396060599287864
"3571","Forams","Full",NA,"Weighted",0.148838579059812,0.0396707563912837
"3572","Forams","Full",NA,"Weighted",0.137054326580374,0.0407821643521628
"3573","Forams","Full",NA,"Weighted",0.146562352962969,0.0398492592631155
"3574","Forams","Full",NA,"Weighted",0.142325991362585,0.0400644456559831
"3575","Forams","Full",NA,"Weighted",0.1432934836755,0.0401873433261416
"3576","Forams","Full",NA,"Weighted",0.142600967677334,0.0401525148015971
"3577","Forams","Full",NA,"Weighted",0.148320768802064,0.039633390719814
"3578","Forams","Full",NA,"Weighted",0.15878058222274,0.0386986934114757
"3579","Forams","Full",NA,"Weighted",0.14182737924871,0.0401642677532446
"3580","Forams","Full",NA,"Weighted",0.144896354257209,0.0398097562926296
"3581","Forams","Full",NA,"Weighted",0.153156686289839,0.0393442656599559
"3582","Forams","Full",NA,"Weighted",0.161819745959311,0.0385813655982132
"3583","Forams","Full",NA,"Weighted",0.14459138339009,0.0401029224872164
"3584","Forams","Full",NA,"Weighted",0.140073583037475,0.0404846999660716
"3585","Forams","Full",NA,"Weighted",0.158331155754701,0.0388294115496472
"3586","Forams","Full",NA,"Weighted",0.146374049205746,0.0399442375378126
"3587","Forams","Full",NA,"Weighted",0.151971504052027,0.0394586897421439
"3588","Forams","Full",NA,"Weighted",0.146322804515818,0.0398364280024776
"3589","Forams","Full",NA,"Weighted",0.148055901210527,0.0397540742956277
"3590","Forams","Full",NA,"Weighted",0.134003737333815,0.0409254810437966
"3591","Forams","Full",NA,"Weighted",0.144836084101212,0.0398617476541071
"3592","Forams","Full",NA,"Weighted",0.154038764833487,0.039130108450362
"3593","Forams","Full",NA,"Weighted",0.140549356106912,0.0405168237170438
"3594","Forams","Full",NA,"Weighted",0.143739489550819,0.0400126505540032
"3595","Forams","Full",NA,"Weighted",0.133704990836134,0.0410530248057712
"3596","Forams","Full",NA,"Weighted",0.15054149345864,0.0395238768626458
"3597","Forams","Full",NA,"Weighted",0.146901073941137,0.0399083237146013
"3598","Forams","Full",NA,"Weighted",0.153256201192484,0.0393228810319743
"3599","Forams","Full",NA,"Weighted",0.150526846535627,0.0394860306696109
"3600","Forams","Full",NA,"Weighted",0.140238173864146,0.0404016556667182
"3601","Forams","Full",NA,"Weighted",0.142219847630229,0.0404320919980154
"3602","Forams","Full",NA,"Weighted",0.1526681527386,0.0392965411338813
"3603","Forams","Full",NA,"Weighted",0.152293477469791,0.0392733959399031
"3604","Forams","Full",NA,"Weighted",0.15013964038816,0.0395619977611279
"3605","Forams","Full",NA,"Weighted",0.141790253121071,0.0401380021446761
"3606","Forams","Full",NA,"Weighted",0.142804607813507,0.0401497648132528
"3607","Forams","Full",NA,"Weighted",0.144895696169339,0.0399791601743099
"3608","Forams","Full",NA,"Weighted",0.142172003282466,0.0402246913413913
"3609","Forams","Full",NA,"Weighted",0.15398361173947,0.0393172965487938
"3610","Forams","Full",NA,"Weighted",0.150332417965805,0.0395685009694721
"3611","Forams","Full",NA,"Weighted",0.149622410345897,0.0396785563135329
"3612","Forams","Full",NA,"Weighted",0.14825677591393,0.0395365715564926
"3613","Forams","Full",NA,"Weighted",0.142229387111482,0.0402293476540291
"3614","Forams","Full",NA,"Weighted",0.146032068659815,0.0398938121484083
"3615","Forams","Full",NA,"Weighted",0.148913017146516,0.0395443271268576
"3616","Forams","Full",NA,"Weighted",0.146421303475885,0.039853113796672
"3617","Forams","Full",NA,"Weighted",0.151681694620302,0.0394490766823673
"3618","Forams","Full",NA,"Weighted",0.136216352988012,0.0409907910985646
"3619","Forams","Full",NA,"Weighted",0.153246475773716,0.0392221522787287
"3620","Forams","Full",NA,"Weighted",0.15119472448963,0.0394171579485856
"3621","Forams","Full",NA,"Weighted",0.14111176996951,0.0401084948890245
"3622","Forams","Full",NA,"Weighted",0.142128287097289,0.0402098847822029
"3623","Forams","Full",NA,"Weighted",0.153208764797223,0.0392949026763131
"3624","Forams","Full",NA,"Weighted",0.145778485540958,0.0398455031181971
"3625","Forams","Full",NA,"Weighted",0.15081246392434,0.03964926003585
"3626","Forams","Full",NA,"Weighted",0.147726297353882,0.0396750257686052
"3627","Forams","Full",NA,"Weighted",0.146412166154212,0.0397511717174646
"3628","Forams","Full",NA,"Weighted",0.144972990571581,0.0400027779603879
"3629","Forams","Full",NA,"Weighted",0.14241171507795,0.0402862827705653
"3630","Forams","Full",NA,"Weighted",0.146290156230761,0.0397813851391886
"3631","Forams","Full",NA,"Weighted",0.142127138168709,0.0403152537651246
"3632","Forams","Full",NA,"Weighted",0.144701064416482,0.0401534568702307
"3633","Forams","Full",NA,"Weighted",0.152503502277031,0.0392689031749132
"3634","Forams","Full",NA,"Weighted",0.150663946961001,0.039424502207488
"3635","Forams","Full",NA,"Weighted",0.15055058697192,0.0394302079552594
"3636","Forams","Full",NA,"Weighted",0.153739272915559,0.0392342021699754
"3637","Forams","Full",NA,"Weighted",0.150045485174054,0.0396079498879022
"3638","Forams","Full",NA,"Weighted",0.152583732188564,0.0394560223952654
"3639","Forams","Full",NA,"Weighted",0.160062325014418,0.0385660302350791
"3640","Forams","Full",NA,"Weighted",0.137297856490042,0.0406773800805974
"3641","Forams","Full",NA,"Weighted",0.146020304463142,0.0399589294574413
"3642","Forams","Full",NA,"Weighted",0.145780447897517,0.0399123656913707
"3643","Forams","Full",NA,"Weighted",0.138973763824571,0.040517747475972
"3644","Forams","Full",NA,"Weighted",0.144238495765706,0.0400181702110387
"3645","Forams","Full",NA,"Weighted",0.138578707667921,0.0404922028218965
"3646","Forams","Full",NA,"Weighted",0.14710220640888,0.0398374788371105
"3647","Forams","Full",NA,"Weighted",0.1456951833224,0.0398528416061075
"3648","Forams","Full",NA,"Weighted",0.146786616711359,0.039856335636055
"3649","Forams","Full",NA,"Weighted",0.141125670440178,0.0402899971029447
"3650","Forams","Full",NA,"Weighted",0.145441815771905,0.0398794192418025
"3651","Forams","Full",NA,"Weighted",0.15163448793358,0.039369132602038
"3652","Forams","Full",NA,"Weighted",0.149341613593922,0.039695656789087
"3653","Forams","Full",NA,"Weighted",0.14493378353358,0.0400162302550066
"3654","Forams","Full",NA,"Weighted",0.147531723082535,0.0396725422019321
"3655","Forams","Full",NA,"Weighted",0.148946403472669,0.0396248307049473
"3656","Forams","Full",NA,"Weighted",0.139059480081459,0.0404851731955037
"3657","Forams","Full",NA,"Weighted",0.146797928797414,0.0401236527148714
"3658","Forams","Full",NA,"Weighted",0.144060446416275,0.0400412942639231
"3659","Forams","Full",NA,"Weighted",0.149713225461007,0.0395841549349225
"3660","Forams","Full",NA,"Weighted",0.146138257747292,0.0400104743836353
"3661","Forams","Full",NA,"Weighted",0.144901541440224,0.0401899333514467
"3662","Forams","Full",NA,"Weighted",0.150734803039719,0.0395291803747854
"3663","Forams","Full",NA,"Weighted",0.14466169790604,0.040066048671394
"3664","Forams","Full",NA,"Weighted",0.154211850987808,0.0392258609203276
"3665","Forams","Full",NA,"Weighted",0.152343503978175,0.0392989902897701
"3666","Forams","Full",NA,"Weighted",0.153933654717782,0.0390720953178197
"3667","Forams","Full",NA,"Weighted",0.141621469859459,0.0403173491940253
"3668","Forams","Full",NA,"Weighted",0.149010623862053,0.0396835052012082
"3669","Forams","Full",NA,"Weighted",0.147161003616765,0.0397964563304928
"3670","Forams","Full",NA,"Weighted",0.143726739675562,0.0402521071567638
"3671","Forams","Full",NA,"Weighted",0.149021756536927,0.0395937169014221
"3672","Forams","Full",NA,"Weighted",0.138667247445348,0.040633521680789
"3673","Forams","Full",NA,"Weighted",0.138256140681613,0.0404708178793041
"3674","Forams","Full",NA,"Weighted",0.15610401438284,0.0390965229406614
"3675","Forams","Full",NA,"Weighted",0.146926360404511,0.0398235907461662
"3676","Forams","Full",NA,"Weighted",0.153033482383732,0.0393162776083186
"3677","Forams","Full",NA,"Weighted",0.139702479057323,0.0403534070391552
"3678","Forams","Full",NA,"Weighted",0.147658610627567,0.0397087041861926
"3679","Forams","Full",NA,"Weighted",0.133379246236696,0.0408905472702646
"3680","Forams","Full",NA,"Weighted",0.141588111369061,0.0403173132760923
"3681","Forams","Full",NA,"Weighted",0.142160955789168,0.0400946893097601
"3682","Forams","Full",NA,"Weighted",0.149039867386553,0.0397069062935407
"3683","Forams","Full",NA,"Weighted",0.14888052989341,0.0397118407833753
"3684","Forams","Full",NA,"Weighted",0.157361649753977,0.0387994336750021
