"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"355","NaturalSynthetic","Full",NA,"York",0.161475494601719,0.0389361496903945
"356","NaturalSynthetic","Full",NA,"York",0.152289175289761,0.0394674596095222
"357","NaturalSynthetic","Full",NA,"York",0.156722272383116,0.0391449997840242
"358","NaturalSynthetic","Full",NA,"York",0.158529150120893,0.0388441676104663
"359","NaturalSynthetic","Full",NA,"York",0.163786917180774,0.0386526850985444
"360","NaturalSynthetic","Full",NA,"York",0.15766949254124,0.0393415128915608
"361","NaturalSynthetic","Full",NA,"York",0.154068060864127,0.0395914660370657
"362","NaturalSynthetic","Full",NA,"York",0.149922903856693,0.039506716650049
"363","NaturalSynthetic","Full",NA,"York",0.162902339285442,0.0386804050205717
"364","NaturalSynthetic","Full",NA,"York",0.153502124653235,0.0393905241449864
"365","NaturalSynthetic","Full",NA,"York",0.162985169530175,0.0388638759565969
"366","NaturalSynthetic","Full",NA,"York",0.148781480162972,0.0395823089821174
"367","NaturalSynthetic","Full",NA,"York",0.160355842276719,0.0386900934096727
"368","NaturalSynthetic","Full",NA,"York",0.152583339812352,0.0395357461663564
"369","NaturalSynthetic","Full",NA,"York",0.158760330439319,0.0388685471920229
"370","NaturalSynthetic","Full",NA,"York",0.16304617813806,0.0386142953890092
"371","NaturalSynthetic","Full",NA,"York",0.157359931779325,0.0388005860441338
"372","NaturalSynthetic","Full",NA,"York",0.158546657074423,0.0392127651888115
"373","NaturalSynthetic","Full",NA,"York",0.165039925580275,0.0386007286498158
"374","NaturalSynthetic","Full",NA,"York",0.156960188564827,0.0389048087398126
"375","NaturalSynthetic","Full",NA,"York",0.163391831058855,0.0383219891953182
"376","NaturalSynthetic","Full",NA,"York",0.143081042309839,0.0398664220753922
"377","NaturalSynthetic","Full",NA,"York",0.154586802488791,0.0395401660298356
"378","NaturalSynthetic","Full",NA,"York",0.16105414048818,0.0387336469109375
"379","NaturalSynthetic","Full",NA,"York",0.154110982370136,0.0395042331469219
"380","NaturalSynthetic","Full",NA,"York",0.159379585586649,0.0388303291262094
"381","NaturalSynthetic","Full",NA,"York",0.156264410137634,0.0391975172021867
"382","NaturalSynthetic","Full",NA,"York",0.159080114515297,0.0390427921644205
"383","NaturalSynthetic","Full",NA,"York",0.153914551528818,0.0395315263083181
"384","NaturalSynthetic","Full",NA,"York",0.148309342620932,0.0398675327662448
"385","NaturalSynthetic","Full",NA,"York",0.149185018079363,0.039697414704442
"386","NaturalSynthetic","Full",NA,"York",0.160807655621588,0.0386861305417148
"387","NaturalSynthetic","Full",NA,"York",0.154148775430679,0.0393521795081894
"388","NaturalSynthetic","Full",NA,"York",0.163923635892628,0.0386022605272351
"389","NaturalSynthetic","Full",NA,"York",0.164787664538644,0.0382679706772606
"390","NaturalSynthetic","Full",NA,"York",0.162493035602464,0.0387340285687334
"391","NaturalSynthetic","Full",NA,"York",0.161430358995945,0.0386071159623804
"392","NaturalSynthetic","Full",NA,"York",0.160706539064991,0.0385731747309857
"393","NaturalSynthetic","Full",NA,"York",0.15307202543519,0.039465649674954
"394","NaturalSynthetic","Full",NA,"York",0.16247636792456,0.0385314674580459
"395","NaturalSynthetic","Full",NA,"York",0.160107828888276,0.0387709861574574
"396","NaturalSynthetic","Full",NA,"York",0.159038245414416,0.0390587966236956
"397","NaturalSynthetic","Full",NA,"York",0.149673921935215,0.0398253662269848
"398","NaturalSynthetic","Full",NA,"York",0.15180326035144,0.0399374064440142
"399","NaturalSynthetic","Full",NA,"York",0.161545568124199,0.0388212281215722
"400","NaturalSynthetic","Full",NA,"York",0.151925061718039,0.0394009628378699
"401","NaturalSynthetic","Full",NA,"York",0.158186592979162,0.0388944842043381
"402","NaturalSynthetic","Full",NA,"York",0.153825743153404,0.0392831626730663
"403","NaturalSynthetic","Full",NA,"York",0.156738177989476,0.0391549556112726
"404","NaturalSynthetic","Full",NA,"York",0.142570626593846,0.0400443983584592
"405","NaturalSynthetic","Full",NA,"York",0.158191553851742,0.0391538351982779
"406","NaturalSynthetic","Full",NA,"York",0.160943119834776,0.038943683134063
"407","NaturalSynthetic","Full",NA,"York",0.155853939237137,0.0391631476894825
"408","NaturalSynthetic","Full",NA,"York",0.158158923384699,0.0391911029677057
"409","NaturalSynthetic","Full",NA,"York",0.160382837625666,0.0383687481523451
"410","NaturalSynthetic","Full",NA,"York",0.149938116721545,0.0395267466623881
"411","NaturalSynthetic","Full",NA,"York",0.155801425588155,0.0391382330517713
"412","NaturalSynthetic","Full",NA,"York",0.151651195880796,0.0395112881604943
"413","NaturalSynthetic","Full",NA,"York",0.152645932705207,0.0393279994254721
"414","NaturalSynthetic","Full",NA,"York",0.162926272332276,0.038572176904442
"415","NaturalSynthetic","Full",NA,"York",0.160446691169978,0.0389493158293985
"416","NaturalSynthetic","Full",NA,"York",0.156940672035868,0.0387448958640177
"417","NaturalSynthetic","Full",NA,"York",0.160115326716267,0.0388895505605561
"418","NaturalSynthetic","Full",NA,"York",0.158979350329383,0.0389473057733824
"419","NaturalSynthetic","Full",NA,"York",0.154688818673315,0.0393203887640242
"420","NaturalSynthetic","Full",NA,"York",0.145104599862499,0.040241646459047
"421","NaturalSynthetic","Full",NA,"York",0.149335511524038,0.039872498156729
"422","NaturalSynthetic","Full",NA,"York",0.164219958657493,0.0381933127872758
"423","NaturalSynthetic","Full",NA,"York",0.158240521918945,0.0390959024553462
"424","NaturalSynthetic","Full",NA,"York",0.15603259404338,0.0391520213326877
"425","NaturalSynthetic","Full",NA,"York",0.161546866556358,0.0386002693893236
"426","NaturalSynthetic","Full",NA,"York",0.149477767620972,0.0395495141708279
"427","NaturalSynthetic","Full",NA,"York",0.150107033265856,0.0394721170823414
"428","NaturalSynthetic","Full",NA,"York",0.15964161806131,0.0390730434720802
"429","NaturalSynthetic","Full",NA,"York",0.162603036917791,0.0386583330707127
"430","NaturalSynthetic","Full",NA,"York",0.15257593291237,0.039597692262455
"431","NaturalSynthetic","Full",NA,"York",0.162939052844016,0.0385303774994205
"432","NaturalSynthetic","Full",NA,"York",0.158939242466291,0.0388711209002406
"433","NaturalSynthetic","Full",NA,"York",0.152791232251622,0.0396348965324519
"434","NaturalSynthetic","Full",NA,"York",0.149229588209625,0.0396899487003984
"435","NaturalSynthetic","Full",NA,"York",0.161224765848443,0.0385523446007012
"436","NaturalSynthetic","Full",NA,"York",0.144989744492061,0.0398479799455992
"437","NaturalSynthetic","Full",NA,"York",0.15308732891847,0.0396223561387666
"438","NaturalSynthetic","Full",NA,"York",0.155340000515918,0.0391492032338164
"439","NaturalSynthetic","Full",NA,"York",0.166634414937673,0.0383104051048867
"440","NaturalSynthetic","Full",NA,"York",0.15861152517978,0.0392490218484076
"441","NaturalSynthetic","Full",NA,"York",0.161718734313107,0.0389990367734294
"442","NaturalSynthetic","Full",NA,"York",0.159369073151352,0.0386590930199338
"443","NaturalSynthetic","Full",NA,"York",0.162526792891994,0.0387191241335063
"444","NaturalSynthetic","Full",NA,"York",0.161586144909794,0.0390371925553368
"445","NaturalSynthetic","Full",NA,"York",0.16557757174886,0.0384724141882065
"446","NaturalSynthetic","Full",NA,"York",0.147227143024869,0.0402849635758848
"447","NaturalSynthetic","Full",NA,"York",0.154373369454707,0.0395167454914598
"448","NaturalSynthetic","Full",NA,"York",0.162143489552502,0.038156555509879
"449","NaturalSynthetic","Full",NA,"York",0.162189138042898,0.0385001343026403
"450","NaturalSynthetic","Full",NA,"York",0.155617106315164,0.0393393138820657
"451","NaturalSynthetic","Full",NA,"York",0.158278844857702,0.0390272146971758
"452","NaturalSynthetic","Full",NA,"York",0.152795615965568,0.039760374592567
"453","NaturalSynthetic","Full",NA,"York",0.15526390687049,0.0393147686107283
"454","NaturalSynthetic","Full",NA,"York",0.153523663341872,0.0390959753871059
"455","NaturalSynthetic","Full",NA,"York",0.158927754941864,0.039062030655872
"456","NaturalSynthetic","Full",NA,"York",0.16189165696788,0.0386155616113235
"457","NaturalSynthetic","Full",NA,"York",0.158466109838361,0.0391122320395873
"458","NaturalSynthetic","Full",NA,"York",0.150356290937776,0.0394964495926577
"459","NaturalSynthetic","Full",NA,"York",0.159149259285991,0.0387542624504786
"460","NaturalSynthetic","Full",NA,"York",0.160599574818029,0.0387076604265332
"461","NaturalSynthetic","Full",NA,"York",0.152623303017284,0.0399423194407219
"462","NaturalSynthetic","Full",NA,"York",0.152102263953886,0.0394885666389984
"463","NaturalSynthetic","Full",NA,"York",0.156600820310424,0.0393840193071011
"464","NaturalSynthetic","Full",NA,"York",0.16098041041908,0.0387475577673266
"465","NaturalSynthetic","Full",NA,"York",0.156414037916296,0.0387919173893171
"466","NaturalSynthetic","Full",NA,"York",0.158376112204771,0.0385677380474813
"467","NaturalSynthetic","Full",NA,"York",0.161285747839606,0.0386441731910604
"468","NaturalSynthetic","Full",NA,"York",0.152673917106409,0.0393850045835478
"469","NaturalSynthetic","Full",NA,"York",0.156223796062079,0.0390337154975524
"470","NaturalSynthetic","Full",NA,"York",0.151928456917424,0.0395755064758112
"471","NaturalSynthetic","Full",NA,"York",0.159263835759136,0.0391994077100572
"472","NaturalSynthetic","Full",NA,"York",0.15647260396573,0.0389929351298762
"473","NaturalSynthetic","Full",NA,"York",0.156083990563641,0.0387733347365036
"474","NaturalSynthetic","Full",NA,"York",0.163195705033601,0.038137678949669
"475","NaturalSynthetic","Full",NA,"York",0.15684256302359,0.0387799313931112
"476","NaturalSynthetic","Full",NA,"York",0.150988397610513,0.0395857979659343
"477","NaturalSynthetic","Full",NA,"York",0.15698674403814,0.0387073534673495
"478","NaturalSynthetic","Full",NA,"York",0.158897703907459,0.0391580359933761
"479","NaturalSynthetic","Full",NA,"York",0.150384133276988,0.0399900103023255
"480","NaturalSynthetic","Full",NA,"York",0.148585170276021,0.039510165897899
"481","NaturalSynthetic","Full",NA,"York",0.156351129445834,0.0388511072975822
"482","NaturalSynthetic","Full",NA,"York",0.152636850291502,0.0395912954300976
"483","NaturalSynthetic","Full",NA,"York",0.15963112675121,0.0389417167555339
"484","NaturalSynthetic","Full",NA,"York",0.157894188601693,0.0390838065055533
"485","NaturalSynthetic","Full",NA,"York",0.151144220280252,0.0396076458321476
"486","NaturalSynthetic","Full",NA,"York",0.15148469014316,0.0392341130962415
"487","NaturalSynthetic","Full",NA,"York",0.153353711013451,0.0398877102979339
"488","NaturalSynthetic","Full",NA,"York",0.162918044911988,0.0384144012166719
"489","NaturalSynthetic","Full",NA,"York",0.160524761827161,0.0388231496182012
"490","NaturalSynthetic","Full",NA,"York",0.164939189482112,0.0382265841647527
"491","NaturalSynthetic","Full",NA,"York",0.149651261378481,0.0396522916556986
"492","NaturalSynthetic","Full",NA,"York",0.161035729177055,0.0388031188074107
"493","NaturalSynthetic","Full",NA,"York",0.156144447491632,0.0390152142783118
"494","NaturalSynthetic","Full",NA,"York",0.162509574259809,0.0386848176354444
"495","NaturalSynthetic","Full",NA,"York",0.159413342929722,0.0388410256489957
"496","NaturalSynthetic","Full",NA,"York",0.158064154481157,0.0390468892515824
"497","NaturalSynthetic","Full",NA,"York",0.153529788327742,0.0394842890357712
"498","NaturalSynthetic","Full",NA,"York",0.159133092924648,0.0388322643292354
"499","NaturalSynthetic","Full",NA,"York",0.151668581190254,0.0397065208301338
"500","NaturalSynthetic","Full",NA,"York",0.155561079661676,0.0390605657538342
"501","NaturalSynthetic","Full",NA,"York",0.158856970697715,0.0388273685748778
"502","NaturalSynthetic","Full",NA,"York",0.160546280094185,0.0390141320163549
"503","NaturalSynthetic","Full",NA,"York",0.154225137623025,0.0391469470421571
"504","NaturalSynthetic","Full",NA,"York",0.164364212543102,0.0383620645378769
"505","NaturalSynthetic","Full",NA,"York",0.164412400201612,0.0382300292416902
"506","NaturalSynthetic","Full",NA,"York",0.156258775837955,0.0385872357866042
"507","NaturalSynthetic","Full",NA,"York",0.158872470334499,0.0386132820022574
"508","NaturalSynthetic","Full",NA,"York",0.152983352997659,0.039341437398028
"509","NaturalSynthetic","Full",NA,"York",0.162198128776306,0.0387197225629879
"510","NaturalSynthetic","Full",NA,"York",0.158429816736248,0.0391381505601988
"511","NaturalSynthetic","Full",NA,"York",0.166215244437919,0.0384405743258112
"512","NaturalSynthetic","Full",NA,"York",0.151835354710717,0.0392893551522648
"513","NaturalSynthetic","Full",NA,"York",0.153552925187502,0.0394830310159091
"514","NaturalSynthetic","Full",NA,"York",0.160112259154352,0.0388549264850686
"515","NaturalSynthetic","Full",NA,"York",0.152643943071098,0.0394281815362183
"516","NaturalSynthetic","Full",NA,"York",0.152100165788816,0.039456996492205
"517","NaturalSynthetic","Full",NA,"York",0.163386617894722,0.0386041075293337
"518","NaturalSynthetic","Full",NA,"York",0.153206447076031,0.0392923426233568
"519","NaturalSynthetic","Full",NA,"York",0.161565487122977,0.038497483936165
"520","NaturalSynthetic","Full",NA,"York",0.164931350084893,0.0384615801402365
"521","NaturalSynthetic","Full",NA,"York",0.163268873336673,0.0386069729265031
"522","NaturalSynthetic","Full",NA,"York",0.159590783084385,0.0387543425589477
"523","NaturalSynthetic","Full",NA,"York",0.158156334496973,0.0391421102524914
"524","NaturalSynthetic","Full",NA,"York",0.156898290586254,0.0390552901129867
"525","NaturalSynthetic","Full",NA,"York",0.157090786259713,0.0390536953890832
"526","NaturalSynthetic","Full",NA,"York",0.151186953996023,0.0395810600091384
"527","NaturalSynthetic","Full",NA,"York",0.159695422492462,0.0386937220061254
"528","NaturalSynthetic","Full",NA,"York",0.159616688992147,0.0390445504356771
"529","NaturalSynthetic","Full",NA,"York",0.152459604591689,0.0395772634231775
"530","NaturalSynthetic","Full",NA,"York",0.160777266884082,0.038714090359528
"531","NaturalSynthetic","Full",NA,"York",0.160694985598934,0.0387287449208564
"532","NaturalSynthetic","Full",NA,"York",0.157685780464772,0.0391450733589275
"533","NaturalSynthetic","Full",NA,"York",0.158367974949213,0.038878992708333
"534","NaturalSynthetic","Full",NA,"York",0.159761654857761,0.0387821560048486
"535","NaturalSynthetic","Full",NA,"York",0.158322633781647,0.0387974706259692
"536","NaturalSynthetic","Full",NA,"York",0.158651299681976,0.0388182882109299
"537","NaturalSynthetic","Full",NA,"York",0.158849545908284,0.0386817195479574
"538","NaturalSynthetic","Full",NA,"York",0.145815889083921,0.0397142585131952
"539","NaturalSynthetic","Full",NA,"York",0.162350656970185,0.0385704234422576
"540","NaturalSynthetic","Full",NA,"York",0.160907255102991,0.0387193612457428
"541","NaturalSynthetic","Full",NA,"York",0.164710279456905,0.0385347118440354
"542","NaturalSynthetic","Full",NA,"York",0.160340423786117,0.0387299340118426
"543","NaturalSynthetic","Full",NA,"York",0.160178436001786,0.039042691353104
"544","NaturalSynthetic","Full",NA,"York",0.141493671103234,0.0400611929634984
"545","NaturalSynthetic","Full",NA,"York",0.158240160784688,0.0387231784968856
"546","NaturalSynthetic","Full",NA,"York",0.164373294911626,0.0384581351690858
"547","NaturalSynthetic","Full",NA,"York",0.162902971112847,0.038661198292666
"548","NaturalSynthetic","Full",NA,"York",0.15792535009787,0.039091501791176
"549","NaturalSynthetic","Full",NA,"York",0.156544929281843,0.0391622545462304
"550","NaturalSynthetic","Full",NA,"York",0.162868104977223,0.0387574659596797
"551","NaturalSynthetic","Full",NA,"York",0.150545957819514,0.039859705808926
"552","NaturalSynthetic","Full",NA,"York",0.162103329219898,0.0387311983466586
"553","NaturalSynthetic","Full",NA,"York",0.156445903540181,0.0391617726556301
"554","NaturalSynthetic","Full",NA,"York",0.158284361061584,0.0391042897219855
"555","NaturalSynthetic","Full",NA,"York",0.152783562687536,0.0396128668324859
"556","NaturalSynthetic","Full",NA,"York",0.164406602263684,0.0387884772144714
"557","NaturalSynthetic","Full",NA,"York",0.162424820644527,0.0384889201001235
"558","NaturalSynthetic","Full",NA,"York",0.157784311859662,0.0389543154656906
"559","NaturalSynthetic","Full",NA,"York",0.15987381603108,0.0386262922511954
"560","NaturalSynthetic","Full",NA,"York",0.152342455284203,0.0393962751799693
"561","NaturalSynthetic","Full",NA,"York",0.152432707402479,0.0391723036697121
"562","NaturalSynthetic","Full",NA,"York",0.160416852975209,0.0387918801108024
"563","NaturalSynthetic","Full",NA,"York",0.161171039572018,0.0389602785807371
"564","NaturalSynthetic","Full",NA,"York",0.14395969246557,0.0398169412152813
"565","NaturalSynthetic","Full",NA,"York",0.162887519137905,0.0386632461251932
"566","NaturalSynthetic","Full",NA,"York",0.154955440921598,0.0393905639054012
"567","NaturalSynthetic","Full",NA,"York",0.164967715981442,0.0384950753045673
"568","NaturalSynthetic","Full",NA,"York",0.154153366316047,0.0393466323139971
"569","NaturalSynthetic","Full",NA,"York",0.150887099034758,0.0396341474388342
"570","NaturalSynthetic","Full",NA,"York",0.152992273377067,0.0393877176941876
"571","NaturalSynthetic","Full",NA,"York",0.157342336398986,0.0387180722919449
"572","NaturalSynthetic","Full",NA,"York",0.158308093101928,0.0390949838424347
