"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"3278","Teeth","Full",NA,"Weighted",0.149773279849153,0.0395493463928013
"3279","Teeth","Full",NA,"Weighted",0.142669553422172,0.040144278890923
"3280","Teeth","Full",NA,"Weighted",0.147115779510807,0.0398505674287129
"3281","Teeth","Full",NA,"Weighted",0.143360668014581,0.0402149328379232
"3282","Teeth","Full",NA,"Weighted",0.147901606169306,0.039716938030304
"3283","Teeth","Full",NA,"Weighted",0.131488927080035,0.0410655930157562
"3284","Teeth","Full",NA,"Weighted",0.140982843934472,0.0403916866184842
"3285","Teeth","Full",NA,"Weighted",0.147296083847259,0.0398493436759702
"3286","Teeth","Full",NA,"Weighted",0.157478756463203,0.0388372707862707
"3287","Teeth","Full",NA,"Weighted",0.161819374425275,0.038646432607047
"3288","Teeth","Full",NA,"Weighted",0.1455428768611,0.0400106844792989
"3289","Teeth","Full",NA,"Weighted",0.131804143010036,0.0412235926072169
"3290","Teeth","Full",NA,"Weighted",0.132927117735148,0.0410489112692603
"3291","Teeth","Full",NA,"Weighted",0.128489969085807,0.0414732215031138
"3292","Teeth","Full",NA,"Weighted",0.144723763892162,0.0401142935938857
"3293","Teeth","Full",NA,"Weighted",0.152839474490033,0.0394529184198294
"3294","Teeth","Full",NA,"Weighted",0.146034063614926,0.0398884461174446
"3295","Teeth","Full",NA,"Weighted",0.155474289072373,0.039023883516056
"3296","Teeth","Full",NA,"Weighted",0.151345204888582,0.0394465386021675
"3297","Teeth","Full",NA,"Weighted",0.157187214909742,0.0387396437091196
"3298","Teeth","Full",NA,"Weighted",0.1428699209783,0.0400569998132504
"3299","Teeth","Full",NA,"Weighted",0.143752766319222,0.0400057167628103
"3300","Teeth","Full",NA,"Weighted",0.152093702941009,0.0394377302287219
"3301","Teeth","Full",NA,"Weighted",0.147112445486192,0.0397548576898209
"3302","Teeth","Full",NA,"Weighted",0.145754433644961,0.0399860629754287
"3303","Teeth","Full",NA,"Weighted",0.14807571902716,0.0396501418225957
"3304","Teeth","Full",NA,"Weighted",0.138124203691425,0.0406248334456266
"3305","Teeth","Full",NA,"Weighted",0.149430944265565,0.0397093265859968
"3306","Teeth","Full",NA,"Weighted",0.143376079626146,0.0400956926887778
"3307","Teeth","Full",NA,"Weighted",0.146606912367642,0.0397648195127551
"3308","Teeth","Full",NA,"Weighted",0.151565813347992,0.0394321337207515
"3309","Teeth","Full",NA,"Weighted",0.158609445770866,0.0388293498202349
"3310","Teeth","Full",NA,"Weighted",0.152316511230674,0.0393475282393636
"3311","Teeth","Full",NA,"Weighted",0.142883371329333,0.0399818796630593
"3312","Teeth","Full",NA,"Weighted",0.155734777075688,0.0390297931483616
"3313","Teeth","Full",NA,"Weighted",0.147176957475219,0.0397301822710332
"3314","Teeth","Full",NA,"Weighted",0.150411135954153,0.0395458069131067
"3315","Teeth","Full",NA,"Weighted",0.151114820128706,0.0395599019509185
"3316","Teeth","Full",NA,"Weighted",0.14383001850955,0.0400047341821662
"3317","Teeth","Full",NA,"Weighted",0.145877103456658,0.0399651798199959
"3318","Teeth","Full",NA,"Weighted",0.150676265492151,0.0394978318919133
"3319","Teeth","Full",NA,"Weighted",0.144480310194692,0.0400127533611898
"3320","Teeth","Full",NA,"Weighted",0.134056711767033,0.0408870915697608
"3321","Teeth","Full",NA,"Weighted",0.146812648679183,0.0398235909336472
"3322","Teeth","Full",NA,"Weighted",0.145445989154446,0.0401048394871982
"3323","Teeth","Full",NA,"Weighted",0.1555013940607,0.0391408709308207
"3324","Teeth","Full",NA,"Weighted",0.13991149170161,0.0403711600055308
"3325","Teeth","Full",NA,"Weighted",0.139887240380183,0.0404275307534596
"3326","Teeth","Full",NA,"Weighted",0.149914412819727,0.0395905780135298
"3327","Teeth","Full",NA,"Weighted",0.141539978999591,0.0403588525099538
"3328","Teeth","Full",NA,"Weighted",0.138228456666615,0.0405271400143924
"3329","Teeth","Full",NA,"Weighted",0.151754261298187,0.0394782004658875
"3330","Teeth","Full",NA,"Weighted",0.151507062113359,0.0396619035773983
"3331","Teeth","Full",NA,"Weighted",0.141393418830214,0.0403043985698004
"3332","Teeth","Full",NA,"Weighted",0.139707477138829,0.0403900394229975
"3333","Teeth","Full",NA,"Weighted",0.136299871238726,0.040946032915241
"3334","Teeth","Full",NA,"Weighted",0.145451109935597,0.0398896458486376
"3335","Teeth","Full",NA,"Weighted",0.144066874907381,0.040189291852753
"3336","Teeth","Full",NA,"Weighted",0.148373447300097,0.0396109332694553
"3337","Teeth","Full",NA,"Weighted",0.146228355906589,0.0398637549510842
"3338","Teeth","Full",NA,"Weighted",0.149788654606841,0.0394713826642406
"3339","Teeth","Full",NA,"Weighted",0.139623657831547,0.0405821528983752
"3340","Teeth","Full",NA,"Weighted",0.137680773793523,0.0406894070740235
"3341","Teeth","Full",NA,"Weighted",0.142520388698137,0.0402083669477473
"3342","Teeth","Full",NA,"Weighted",0.159911725029403,0.0386709626798516
"3343","Teeth","Full",NA,"Weighted",0.145663590636652,0.0400490159455242
"3344","Teeth","Full",NA,"Weighted",0.144319160151249,0.0401528756183447
"3345","Teeth","Full",NA,"Weighted",0.14729191723192,0.039907195590106
"3346","Teeth","Full",NA,"Weighted",0.143055236541993,0.040293692728495
"3347","Teeth","Full",NA,"Weighted",0.14267073445892,0.0402538199977544
"3348","Teeth","Full",NA,"Weighted",0.145564270971726,0.0400603241139555
"3349","Teeth","Full",NA,"Weighted",0.148732883848067,0.0397286918388043
"3350","Teeth","Full",NA,"Weighted",0.133458012616932,0.0408854577691388
"3351","Teeth","Full",NA,"Weighted",0.145981089615915,0.0399749518365001
"3352","Teeth","Full",NA,"Weighted",0.140012728551137,0.040437676613403
"3353","Teeth","Full",NA,"Weighted",0.142719651976642,0.0401851965181722
"3354","Teeth","Full",NA,"Weighted",0.137600420958942,0.0406694988375063
"3355","Teeth","Full",NA,"Weighted",0.148132136381481,0.039755176973154
"3356","Teeth","Full",NA,"Weighted",0.143583170761918,0.0401451020731957
"3357","Teeth","Full",NA,"Weighted",0.145662132685873,0.0398506188874991
"3358","Teeth","Full",NA,"Weighted",0.140785783075024,0.0403267427178842
"3359","Teeth","Full",NA,"Weighted",0.151860855281333,0.0393236176605024
"3360","Teeth","Full",NA,"Weighted",0.157385541332285,0.0390258128440847
"3361","Teeth","Full",NA,"Weighted",0.152578915004082,0.039390786705266
"3362","Teeth","Full",NA,"Weighted",0.133405479438444,0.0411705199950018
"3363","Teeth","Full",NA,"Weighted",0.14902674453627,0.0397968854672053
"3364","Teeth","Full",NA,"Weighted",0.137828117015427,0.0406530214540712
"3365","Teeth","Full",NA,"Weighted",0.130751915398647,0.0412995690496644
"3366","Teeth","Full",NA,"Weighted",0.143882966094311,0.0401999999776341
"3367","Teeth","Full",NA,"Weighted",0.149201164730157,0.0396803014324938
"3368","Teeth","Full",NA,"Weighted",0.132608031423009,0.0411126710810867
"3369","Teeth","Full",NA,"Weighted",0.148770689987212,0.0395928541974443
"3370","Teeth","Full",NA,"Weighted",0.143196166071557,0.0402257616663074
